Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
5/4/2015 11:55,63.30716509,115
5/4/2015 12:00,63.22370341,110
5/4/2015 12:05,62.90494538,107
5/4/2015 12:10,62.60763989,109
5/4/2015 12:15,62.60752991,116
5/4/2015 12:20,63.32117666,102
5/4/2015 12:25,62.542153,100
5/4/2015 12:30,62.4929627,105
5/4/2015 12:35,62.20532158,116
5/4/2015 12:40,64.30778547,103
5/4/2015 12:45,63.03636762,95
5/4/2015 12:50,61.3485886,106
5/4/2015 12:55,60.55183194,110
5/4/2015 13:00,63.57956395,105
5/4/2015 13:05,61.86174415,99
5/4/2015 13:10,61.86866555,109
5/4/2015 13:15,64.03430193,99
5/4/2015 13:20,63.04859195,112
5/4/2015 13:25,62.85239013,102
5/4/2015 13:30,63.10741059,105
5/4/2015 13:35,61.5740177,117
5/4/2015 13:40,62.84305762,114
5/4/2015 13:45,61.14871654,111
5/4/2015 13:50,62.10806735,111
5/4/2015 13:55,63.24062576,116
5/4/2015 14:00,62.47999526,105
5/4/2015 14:05,63.54361059,100
5/4/2015 14:10,61.37550906,104
5/4/2015 14:15,62.50362071,112
5/4/2015 14:20,61.93389431,97
5/4/2015 14:25,60.03560252,114
5/4/2015 14:30,60.00553425,111
5/4/2015 14:35,62.01094302,113
5/4/2015 14:40,61.50410965,112
5/4/2015 14:45,60.11352044,115
5/4/2015 14:50,60.89774652,128
5/4/2015 14:55,61.0773275,105
5/4/2015 15:00,59.1288079,113
5/4/2015 15:05,62.57934653,115
5/4/2015 15:10,61.9631882,115
5/4/2015 15:15,61.47578974,117
5/4/2015 15:20,61.19938878,116
5/4/2015 15:25,62.26550933,119
5/4/2015 15:30,60.75911369,135
5/4/2015 15:35,61.49674926,109
5/4/2015 15:40,62.97570485,126
5/4/2015 15:45,61.16218198,119
5/4/2015 15:50,55.51712672,130
5/4/2015 15:55,44.04493356,93
5/4/2015 16:00,33.21275102,52
5/4/2015 16:05,40.17767157,105
5/4/2015 16:10,30.80580804,66
5/4/2015 16:15,53.18523164,113
5/4/2015 16:20,33.58363337,76
5/4/2015 16:25,36.02900009,80
5/4/2015 16:30,37.81487575,58
5/4/2015 16:35,57.05412965,112
5/4/2015 16:40,60.89049611,123
5/4/2015 16:45,62.19568092,115
5/4/2015 16:50,62.21955691,112
5/4/2015 16:55,61.13396258,122
5/4/2015 17:00,62.16786068,123
5/4/2015 17:05,62.59916355,120
5/4/2015 17:10,64.71424335,125
5/4/2015 17:15,62.31203631,128
5/4/2015 17:20,63.9727574,127
5/4/2015 17:25,59.55584984,108
5/4/2015 17:30,20.29812546,9
5/4/2015 17:35,27.96170365,9
5/4/2015 17:40,12.42742384,4
5/4/2015 17:45,19.15894509,8
5/4/2015 17:50,18.64113577,2
5/4/2015 17:55,18.64113577,1
5/4/2015 18:00,12.42742384,4
5/4/2015 18:05,21.23018201,5
5/4/2015 18:10,12.42742384,1
5/4/2015 18:15,17.60551711,5
5/4/2015 18:20,49.56182201,94
5/4/2015 18:25,58.34640983,119
5/4/2015 18:30,59.15322812,112
5/4/2015 18:35,61.06130682,112
5/4/2015 18:40,62.04621847,102
5/4/2015 18:45,64.38689519,101
5/4/2015 18:50,62.73259963,99
5/4/2015 18:55,63.45087519,90
5/4/2015 19:00,63.4175074,99
5/4/2015 19:05,64.47347529,91
5/4/2015 19:10,63.24056888,101
5/4/2015 19:15,63.2118991,101
5/4/2015 19:20,63.90850498,105
5/4/2015 19:25,62.55774702,88
5/4/2015 19:30,63.84132472,96
5/4/2015 19:35,65.52952472,93
5/4/2015 19:40,63.16245019,76
5/4/2015 19:45,64.36045828,104
5/4/2015 19:50,64.34139124,93
5/4/2015 19:55,63.87099193,91
5/4/2015 20:00,62.5084619,89
5/4/2015 20:05,63.61976023,75
5/4/2015 20:10,63.07583383,81
5/4/2015 20:15,61.7933901,89
5/4/2015 20:20,62.27608011,88
5/4/2015 20:25,61.3947809,87
5/4/2015 20:30,60.63795029,85
5/4/2015 20:35,61.38402523,86
5/4/2015 20:40,60.32949376,81
5/4/2015 20:45,60.001133,88
5/4/2015 20:50,60.98912419,83
5/4/2015 20:55,60.60653282,82
5/4/2015 21:00,62.10756579,78
5/4/2015 21:05,63.31641037,71
5/4/2015 21:10,61.1902677,88
5/4/2015 21:15,61.12568913,83
5/4/2015 21:20,61.05776079,87
5/4/2015 21:25,62.04099328,76
5/4/2015 21:30,58.92351534,61
5/4/2015 21:35,59.48336665,84
5/4/2015 21:40,62.53153387,73
5/4/2015 21:45,62.47151963,82
5/4/2015 21:50,60.58950712,69
5/4/2015 21:55,59.35038377,70
5/4/2015 22:00,61.63775907,63
5/4/2015 22:05,61.76422161,70
5/4/2015 22:10,64.53038438,52
5/4/2015 22:15,59.50397346,78
5/4/2015 22:20,62.57122289,58
5/4/2015 22:25,61.87449755,61
5/4/2015 22:30,61.36240391,61
5/4/2015 22:35,62.38862589,55
5/4/2015 22:40,61.04768778,64
5/4/2015 22:45,61.65501327,53
5/4/2015 22:50,62.23328309,50
5/4/2015 22:55,61.17202175,38
5/4/2015 23:00,60.46721733,55
5/4/2015 23:05,60.59279241,55
5/4/2015 23:10,62.80386068,44
5/4/2015 23:15,62.04326217,57
5/4/2015 23:20,58.58907132,45
5/4/2015 23:25,59.04900225,45
5/4/2015 23:30,61.45925991,26
5/4/2015 23:35,61.69148811,41
5/4/2015 23:40,63.26594292,37
5/4/2015 23:45,59.89426466,45
5/4/2015 23:50,62.4625986,48
5/4/2015 23:55,59.29656561,29
5/5/2015 0:00,60.73903404,34
5/5/2015 0:05,60.73049891,32
5/5/2015 0:10,60.40983322,33
5/5/2015 0:15,63.18309375,36
5/5/2015 0:20,59.47853874,35
5/5/2015 0:25,58.80834512,21
5/5/2015 0:30,61.03371413,35
5/5/2015 0:35,58.41480845,28
5/5/2015 0:40,55.51466441,36
5/5/2015 0:45,57.0625875,19
5/5/2015 0:50,59.41344248,23
5/5/2015 0:55,60.77897906,26
5/5/2015 1:00,57.29042392,22
5/5/2015 1:05,60.02248504,25
5/5/2015 1:10,55.88888657,17
5/5/2015 1:15,57.64327366,19
5/5/2015 1:20,60.07153123,29
5/5/2015 1:25,58.61601549,26
5/5/2015 1:30,57.89108211,20
5/5/2015 1:35,59.50664816,16
5/5/2015 1:40,59.6294433,28
5/5/2015 1:45,61.98917474,25
5/5/2015 1:50,62.3960242,25
5/5/2015 1:55,60.79081561,22
5/5/2015 2:00,57.40286257,21
5/5/2015 2:05,60.64582836,21
5/5/2015 2:10,59.95245753,25
5/5/2015 2:15,60.87366478,28
5/5/2015 2:20,63.02479276,25
5/5/2015 2:25,58.79207129,24
5/5/2015 2:30,62.24740559,26
5/5/2015 2:35,57.82894594,22
5/5/2015 2:40,62.13711922,15
5/5/2015 2:45,59.24922322,27
5/5/2015 2:50,63.79410939,21
5/5/2015 2:55,58.41579641,25
5/5/2015 3:00,59.65163445,13
5/5/2015 3:05,64.95548193,21
5/5/2015 3:10,61.12221326,23
5/5/2015 3:15,59.47114137,23
5/5/2015 3:20,58.51245425,22
5/5/2015 3:25,58.20176866,34
5/5/2015 3:30,60.23158153,24
5/5/2015 3:35,60.39727894,25
5/5/2015 3:40,60.85295273,25
5/5/2015 3:45,62.30577671,21
5/5/2015 3:50,60.3617731,26
5/5/2015 3:55,55.85091368,23
5/5/2015 4:00,58.45327532,21
5/5/2015 4:05,56.54477849,19
5/5/2015 4:10,55.67929611,30
5/5/2015 4:15,59.63388059,32
5/5/2015 4:20,59.53327849,17
5/5/2015 4:25,,
5/5/2015 4:30,,
5/5/2015 4:35,,
5/5/2015 4:40,,
5/5/2015 4:45,,
5/5/2015 4:50,,
5/5/2015 4:55,,
5/5/2015 5:00,,
5/5/2015 5:05,,
5/5/2015 5:10,,
5/5/2015 5:15,,
5/5/2015 5:20,,
5/5/2015 5:25,,
5/5/2015 5:30,,
5/5/2015 5:35,57.96207768,72
5/5/2015 5:40,59.7672778,69
5/5/2015 5:45,58.39185215,81
5/5/2015 5:50,58.14283719,73
5/5/2015 5:55,58.8423292,81
5/5/2015 6:00,58.56988387,87
5/5/2015 6:05,61.88278332,91
5/5/2015 6:10,60.8627631,99
5/5/2015 6:15,60.07402768,98
5/5/2015 6:20,62.67137178,108
5/5/2015 6:25,59.25306033,102
5/5/2015 6:30,62.24672673,107
5/5/2015 6:35,61.76559356,109
5/5/2015 6:40,61.84775723,114
5/5/2015 6:45,60.2894691,108
5/5/2015 6:50,61.28295949,121
5/5/2015 6:55,61.67661373,116
5/5/2015 7:00,60.31580646,117
5/5/2015 7:05,62.49573221,116
5/5/2015 7:10,62.65697337,115
5/5/2015 7:15,62.63783806,120
5/5/2015 7:20,61.62777992,128
5/5/2015 7:25,63.08738025,119
5/5/2015 7:30,62.61672494,120
5/5/2015 7:35,63.65163281,116
5/5/2015 7:40,62.19775165,125
5/5/2015 7:45,60.92332157,124
5/5/2015 7:50,60.87525196,124
5/5/2015 7:55,62.81966612,122
5/5/2015 8:00,60.2477577,110
5/5/2015 8:05,61.10473435,113
5/5/2015 8:10,57.94225687,101
5/5/2015 8:15,57.02407796,115
5/5/2015 8:20,58.1901663,102
5/5/2015 8:25,54.49583884,80
5/5/2015 8:30,57.6951268,85
5/5/2015 8:35,52.70229702,84
5/5/2015 8:40,53.29635901,88
5/5/2015 8:45,53.35153112,99
5/5/2015 8:50,53.25305474,97
5/5/2015 8:55,57.18449804,90
5/5/2015 9:00,57.00690436,97
5/5/2015 9:05,59.87349287,86
5/5/2015 9:10,58.79370777,99
5/5/2015 9:15,61.66455722,94
5/5/2015 9:20,60.43134551,85
5/5/2015 9:25,60.78057478,94
5/5/2015 9:30,59.08194053,111
5/5/2015 9:35,60.84713875,103
5/5/2015 9:40,59.79620641,103
5/5/2015 9:45,61.23935845,98
5/5/2015 9:50,60.48529641,84
5/5/2015 9:55,52.41611223,75
5/5/2015 10:00,56.88055938,78
5/5/2015 10:05,58.57946006,91
5/5/2015 10:10,58.42911489,100
5/5/2015 10:15,59.69851605,87
5/5/2015 10:20,60.59261511,94
5/5/2015 10:25,60.22837114,91
5/5/2015 10:30,58.80759135,103
5/5/2015 10:35,60.45238846,95
5/5/2015 10:40,59.56829983,109
5/5/2015 10:45,62.60448544,99
5/5/2015 10:50,61.3059338,93
5/5/2015 10:55,62.04677218,100
5/5/2015 11:00,60.28315451,119
5/5/2015 11:05,62.73030799,103
5/5/2015 11:10,60.59273742,107
5/5/2015 11:15,63.24397648,95
5/5/2015 11:20,61.19002024,97
5/5/2015 11:25,62.36384917,95
5/5/2015 11:30,60.93333769,103
5/5/2015 11:35,62.07335889,104
5/5/2015 11:40,63.23574855,96
5/5/2015 11:45,62.64997422,102
5/5/2015 11:50,62.50483906,96
5/5/2015 11:55,63.86840162,100
5/5/2015 12:00,63.29865461,114
5/5/2015 12:05,61.62872522,79
5/5/2015 12:10,63.50210494,90
5/5/2015 12:15,61.19458552,106
5/5/2015 12:20,63.42105438,97
5/5/2015 12:25,61.80534611,97
5/5/2015 12:30,61.73704041,107
5/5/2015 12:35,63.12298375,101
5/5/2015 12:40,62.59572939,101
5/5/2015 12:45,62.84477185,107
5/5/2015 12:50,63.51616202,110
5/5/2015 12:55,59.06471857,106
5/5/2015 13:00,63.16256373,109
5/5/2015 13:05,63.39458618,105
5/5/2015 13:10,63.57497876,107
5/5/2015 13:15,62.61913037,107
5/5/2015 13:20,62.07906289,108
5/5/2015 13:25,63.60473889,97
5/5/2015 13:30,61.87358449,104
5/5/2015 13:35,63.45876653,108
5/5/2015 13:40,62.66982631,104
5/5/2015 13:45,60.44006458,111
5/5/2015 13:50,61.12857526,118
5/5/2015 13:55,60.18524986,110
5/5/2015 14:00,63.53472275,101
5/5/2015 14:05,61.77417041,121
5/5/2015 14:10,64.16203023,109
5/5/2015 14:15,61.39359762,109
5/5/2015 14:20,63.58416337,101
5/5/2015 14:25,60.11970419,122
5/5/2015 14:30,62.73536725,118
5/5/2015 14:35,61.31834207,111
5/5/2015 14:40,61.43643067,122
5/5/2015 14:45,61.24832973,126
5/5/2015 14:50,61.19956134,126
5/5/2015 14:55,60.98463855,125
5/5/2015 15:00,63.66830296,105
5/5/2015 15:05,64.11764983,108
5/5/2015 15:10,63.36082775,115
5/5/2015 15:15,62.1199276,109
5/5/2015 15:20,60.97195627,117
5/5/2015 15:25,61.67075519,118
5/5/2015 15:30,63.73827264,118
5/5/2015 15:35,62.46421423,127
5/5/2015 15:40,61.86299001,121
5/5/2015 15:45,61.01466416,119
5/5/2015 15:50,61.05338514,126
5/5/2015 15:55,62.29912458,126
5/5/2015 16:00,61.01855247,118
5/5/2015 16:05,59.87776233,124
5/5/2015 16:10,59.92808851,113
5/5/2015 16:15,58.72242208,115
5/5/2015 16:20,61.63944106,122
5/5/2015 16:25,61.08520557,120
5/5/2015 16:30,61.4930629,116
5/5/2015 16:35,61.71419504,126
5/5/2015 16:40,61.08331688,117
5/5/2015 16:45,61.12895451,131
5/5/2015 16:50,62.04224008,115
5/5/2015 16:55,63.10888021,111
5/5/2015 17:00,60.8403444,117
5/5/2015 17:05,62.97876449,124
5/5/2015 17:10,61.43356066,124
5/5/2015 17:15,64.09194298,133
5/5/2015 17:20,61.43592152,115
5/5/2015 17:25,63.1644145,121
5/5/2015 17:30,62.78162402,128
5/5/2015 17:35,64.16345907,134
5/5/2015 17:40,64.57286092,111
5/5/2015 17:45,62.43097538,130
5/5/2015 17:50,63.75857036,109
5/5/2015 17:55,63.69058797,120
5/5/2015 18:00,64.59724037,101
5/5/2015 18:05,64.02819024,109
5/5/2015 18:10,64.84855741,108
5/5/2015 18:15,63.51547557,105
5/5/2015 18:20,64.84537072,114
5/5/2015 18:25,66.2313444,95
5/5/2015 18:30,65.3734547,115
5/5/2015 18:35,63.77818921,99
5/5/2015 18:40,63.09152835,108
5/5/2015 18:45,64.41349897,109
5/5/2015 18:50,64.18188233,102
5/5/2015 18:55,63.39606527,99
5/5/2015 19:00,63.73960382,96
5/5/2015 19:05,63.9550661,91
5/5/2015 19:10,63.19614012,105
5/5/2015 19:15,66.35726461,94
5/5/2015 19:20,63.75480057,92
5/5/2015 19:25,66.19503169,102
5/5/2015 19:30,64.54004305,89
5/5/2015 19:35,62.60782288,91
5/5/2015 19:40,64.88805017,90
5/5/2015 19:45,62.71729765,87
5/5/2015 19:50,62.34180687,92
5/5/2015 19:55,62.32974847,88
5/5/2015 20:00,63.40184227,77
5/5/2015 20:05,61.11349229,81
5/5/2015 20:10,61.29851463,96
5/5/2015 20:15,63.79213536,82
5/5/2015 20:20,61.62974351,86
5/5/2015 20:25,63.10256656,80
5/5/2015 20:30,59.7927514,71
5/5/2015 20:35,60.52451326,79
5/5/2015 20:40,61.32444997,85
5/5/2015 20:45,61.52244947,87
5/5/2015 20:50,60.6877493,78
5/5/2015 20:55,61.07585694,82
5/5/2015 21:00,60.81809825,82
5/5/2015 21:05,61.22193074,72
5/5/2015 21:10,61.93027172,83
5/5/2015 21:15,59.9427249,77
5/5/2015 21:20,60.86552787,83
5/5/2015 21:25,61.97446724,76
5/5/2015 21:30,63.25276382,69
5/5/2015 21:35,61.35958794,75
5/5/2015 21:40,61.78185885,72
5/5/2015 21:45,60.97749908,84
5/5/2015 21:50,62.47198137,80
5/5/2015 21:55,61.75542005,76
5/5/2015 22:00,61.32655674,73
5/5/2015 22:05,59.69803534,60
5/5/2015 22:10,61.63675878,64
5/5/2015 22:15,59.30566867,65
5/5/2015 22:20,61.79855176,70
5/5/2015 22:25,62.98940164,67
5/5/2015 22:30,62.40402648,61
5/5/2015 22:35,62.95180611,59
5/5/2015 22:40,61.75660806,66
5/5/2015 22:45,61.73174791,61
5/5/2015 22:50,61.44473445,48
5/5/2015 22:55,62.59833582,55
5/5/2015 23:00,60.22196458,55
5/5/2015 23:05,58.23762436,62
5/5/2015 23:10,62.03295023,54
5/5/2015 23:15,59.80747028,46
5/5/2015 23:20,61.27410294,46
5/5/2015 23:25,60.94615746,46
5/5/2015 23:30,61.87969429,31
5/5/2015 23:35,61.47629604,34
5/5/2015 23:40,61.86628857,52
5/5/2015 23:45,60.10040296,40
5/5/2015 23:50,60.58369124,37
5/5/2015 23:55,60.65083547,45
5/6/2015 0:00,61.99953029,36
5/6/2015 0:05,59.71753852,45
5/6/2015 0:10,60.49425157,46
5/6/2015 0:15,60.5884708,39
5/6/2015 0:20,59.96922439,40
5/6/2015 0:25,60.63547186,26
5/6/2015 0:30,61.7189272,33
5/6/2015 0:35,60.30752637,29
5/6/2015 0:40,62.16670774,30
5/6/2015 0:45,58.20176866,20
5/6/2015 0:50,63.89767062,22
5/6/2015 0:55,59.53475758,38
5/6/2015 1:00,62.16818778,28
5/6/2015 1:05,63.52188972,22
5/6/2015 1:10,61.47432297,36
5/6/2015 1:15,58.20176866,18
5/6/2015 1:20,59.25809968,26
5/6/2015 1:25,59.13382544,16
5/6/2015 1:30,55.9234073,23
5/6/2015 1:35,58.25354927,16
5/6/2015 1:40,61.76429651,36
5/6/2015 1:45,61.56604955,23
5/6/2015 1:50,64.48945329,23
5/6/2015 1:55,58.78467297,21
5/6/2015 2:00,59.43859277,18
5/6/2015 2:05,61.17399388,27
5/6/2015 2:10,60.12801935,29
5/6/2015 2:15,59.56286701,20
5/6/2015 2:20,58.68850911,29
5/6/2015 2:25,60.79081466,18
5/6/2015 2:30,63.54260272,26
5/6/2015 2:35,59.35870273,23
5/6/2015 2:40,62.65492823,20
5/6/2015 2:45,61.53609032,22
5/6/2015 2:50,60.07623873,26
5/6/2015 2:55,63.13131313,20
5/6/2015 3:00,61.30862462,27
5/6/2015 3:05,64.41547963,16
5/6/2015 3:10,62.62533972,26
5/6/2015 3:15,60.75557714,31
5/6/2015 3:20,59.17524956,20
5/6/2015 3:25,60.50601984,15
5/6/2015 3:30,59.63683972,34
5/6/2015 3:35,61.20506244,23
5/6/2015 3:40,59.85875787,15
5/6/2015 3:45,61.3337749,33
5/6/2015 3:50,61.92703667,28
5/6/2015 3:55,62.35903737,42
5/6/2015 4:00,64.94324313,35
5/6/2015 4:05,64.72616617,30
5/6/2015 4:10,63.12095758,27
5/6/2015 4:15,63.14963209,47
5/6/2015 4:20,63.84554867,41
5/6/2015 4:25,64.42287794,40
5/6/2015 4:30,63.79529171,46
5/6/2015 4:35,62.48331161,51
5/6/2015 4:40,62.56367761,61
5/6/2015 4:45,61.99253115,72
5/6/2015 4:50,64.12110673,54
5/6/2015 4:55,65.31523718,64
5/6/2015 5:00,66.20939977,60
5/6/2015 5:05,65.31189594,60
5/6/2015 5:10,66.08157381,73
5/6/2015 5:15,64.03604461,76
5/6/2015 5:20,64.42993114,86
5/6/2015 5:25,62.05077995,79
5/6/2015 5:30,63.39589271,107
5/6/2015 5:35,63.63109995,99
5/6/2015 5:40,63.73728468,105
5/6/2015 5:45,65.26923451,101
5/6/2015 5:50,64.25349513,100
5/6/2015 5:55,64.23957079,100
5/6/2015 6:00,65.75011073,106
5/6/2015 6:05,63.56869451,104
5/6/2015 6:10,61.45591204,115
5/6/2015 6:15,62.19427388,121
5/6/2015 6:20,61.98782839,110
5/6/2015 6:25,59.27499738,112
5/6/2015 6:30,59.85061622,107
5/6/2015 6:35,62.18448626,114
5/6/2015 6:40,60.36531913,112
5/6/2015 6:45,63.77694715,122
5/6/2015 6:50,64.59220008,125
5/6/2015 6:55,62.26967828,117
5/6/2015 7:00,61.06223315,130
5/6/2015 7:05,61.72757895,118
5/6/2015 7:10,60.98645708,103
5/6/2015 7:15,60.16674317,116
5/6/2015 7:20,61.85840481,118
5/6/2015 7:25,62.93724462,121
5/6/2015 7:30,60.72506703,121
5/6/2015 7:35,59.04743498,127
5/6/2015 7:40,59.73177291,125
5/6/2015 7:45,61.84782834,134
5/6/2015 7:50,59.22942185,79
5/6/2015 7:55,59.91760021,163
5/6/2015 8:00,60.53664088,118
5/6/2015 8:05,61.33174873,123
5/6/2015 8:10,62.85384837,109
5/6/2015 8:15,64.08588344,102
5/6/2015 8:20,61.18207295,115
5/6/2015 8:25,64.41137894,120
5/6/2015 8:30,64.34719953,120
5/6/2015 8:35,64.7062022,109
5/6/2015 8:40,62.77125803,111
5/6/2015 8:45,61.83699967,115
5/6/2015 8:50,62.74940631,107
5/6/2015 8:55,60.95879328,107
5/6/2015 9:00,61.34106703,110
5/6/2015 9:05,62.45490921,113
5/6/2015 9:10,61.33412382,109
5/6/2015 9:15,62.90389484,107
5/6/2015 9:20,62.82841079,109
5/6/2015 9:25,61.95352668,101
5/6/2015 9:30,64.19002872,109
5/6/2015 9:35,62.0427663,105
5/6/2015 9:40,63.91049323,96
5/6/2015 9:45,63.3877046,104
5/6/2015 9:50,61.34268834,99
5/6/2015 9:55,59.62581858,99
5/6/2015 10:00,64.29861508,108
5/6/2015 10:05,63.2646326,107
5/6/2015 10:10,63.84471052,97
5/6/2015 10:15,62.36019505,100
5/6/2015 10:20,62.80735741,109
5/6/2015 10:25,62.98183172,91
5/6/2015 10:30,61.5816758,108
5/6/2015 10:35,62.91728538,99
5/6/2015 10:40,65.1116323,106
5/6/2015 10:45,63.06913809,95
5/6/2015 10:50,64.83914241,104
5/6/2015 10:55,62.68032504,95
5/6/2015 11:00,63.89639632,106
5/6/2015 11:05,63.60352148,93
5/6/2015 11:10,61.68144638,91
5/6/2015 11:15,61.6743913,102
5/6/2015 11:20,62.59294756,97
5/6/2015 11:25,64.36977373,103
5/6/2015 11:30,60.49677551,91
5/6/2015 11:35,65.2536367,101
5/6/2015 11:40,61.53105191,113
5/6/2015 11:45,61.57919358,102
5/6/2015 11:50,61.22454665,102
5/6/2015 11:55,65.1769855,101
5/6/2015 12:00,62.55426072,101
5/6/2015 12:05,63.36402298,103
5/6/2015 12:10,63.78772842,111
5/6/2015 12:15,63.5192264,110
5/6/2015 12:20,63.3036475,103
5/6/2015 12:25,62.37699225,97
5/6/2015 12:30,64.05336992,105
5/6/2015 12:35,63.2455191,102
5/6/2015 12:40,63.10202802,109
5/6/2015 12:45,62.38938535,111
5/6/2015 12:50,64.45808797,107
5/6/2015 12:55,61.78677684,108
5/6/2015 13:00,61.58490895,111
5/6/2015 13:05,65.80896919,102
5/6/2015 13:10,62.83269448,104
5/6/2015 13:15,62.92573234,106
5/6/2015 13:20,59.32911326,112
5/6/2015 13:25,63.06082008,111
5/6/2015 13:30,63.09395179,108
5/6/2015 13:35,63.48318486,108
5/6/2015 13:40,64.44397969,104
5/6/2015 13:45,61.88789852,112
5/6/2015 13:50,62.37041881,116
5/6/2015 13:55,60.59801665,114
5/6/2015 14:00,62.08321668,105
5/6/2015 14:05,63.33884045,115
5/6/2015 14:10,62.77569721,96
5/6/2015 14:15,63.47721918,113
5/6/2015 14:20,61.54012274,117
5/6/2015 14:25,61.56458942,127
5/6/2015 14:30,62.85397636,131
5/6/2015 14:35,61.59105193,109
5/6/2015 14:40,61.57211384,120
5/6/2015 14:45,61.93336264,123
5/6/2015 14:50,54.26129625,106
5/6/2015 14:55,52.88837273,107
5/6/2015 15:00,53.12871603,111
5/6/2015 15:05,54.806441,103
5/6/2015 15:10,53.40144959,102
5/6/2015 15:15,52.59771274,107
5/6/2015 15:20,53.66739828,113
5/6/2015 15:25,55.12274716,113
5/6/2015 15:30,57.21970711,129
5/6/2015 15:35,61.88696081,116
5/6/2015 15:40,61.44195451,120
5/6/2015 15:45,53.4897041,97
5/6/2015 15:50,48.64545499,117
5/6/2015 15:55,56.90477007,121
5/6/2015 16:00,62.22425872,111
5/6/2015 16:05,57.17083254,122
5/6/2015 16:10,62.46949441,118
5/6/2015 16:15,39.29145532,65
5/6/2015 16:20,34.96370442,73
5/6/2015 16:25,28.61044093,45
5/6/2015 16:30,46.28537986,93
5/6/2015 16:35,41.34219263,94
5/6/2015 16:40,42.81919412,110
5/6/2015 16:45,27.26635974,55
5/6/2015 16:50,32.75513829,55
5/6/2015 16:55,53.45695354,119
5/6/2015 17:00,42.29399817,99
5/6/2015 17:05,35.41719418,85
5/6/2015 17:10,36.1037773,79
5/6/2015 17:15,40.53818557,95
5/6/2015 17:20,34.3014031,73
5/6/2015 17:25,53.01947925,118
5/6/2015 17:30,61.2044708,121
5/6/2015 17:35,63.30537216,124
5/6/2015 17:40,61.45584378,116
5/6/2015 17:45,63.0545728,106
5/6/2015 17:50,62.87465903,117
5/6/2015 17:55,63.33329954,111
5/6/2015 18:00,63.67964552,96
5/6/2015 18:05,61.00098064,125
5/6/2015 18:10,63.50817207,116
5/6/2015 18:15,62.13781231,118
5/6/2015 18:20,61.53716835,104
5/6/2015 18:25,61.64228073,117
5/6/2015 18:30,61.64478761,112
5/6/2015 18:35,60.10871054,97
5/6/2015 18:40,62.82259302,112
5/6/2015 18:45,61.77834506,111
5/6/2015 18:50,60.91314142,110
5/6/2015 18:55,64.32356531,102
5/6/2015 19:00,60.17469709,89
5/6/2015 19:05,62.8870654,96
5/6/2015 19:10,63.7557506,89
5/6/2015 19:15,62.25958821,98
5/6/2015 19:20,64.73556506,90
5/6/2015 19:25,64.63685924,88
5/6/2015 19:30,62.90643585,97
5/6/2015 19:35,62.65787694,92
5/6/2015 19:40,62.90726926,87
5/6/2015 19:45,63.23504787,102
5/6/2015 19:50,63.34539967,94
5/6/2015 19:55,62.19072785,84
5/6/2015 20:00,62.14991528,89
5/6/2015 20:05,61.4448141,97
5/6/2015 20:10,60.18778708,83
5/6/2015 20:15,60.16207928,86
5/6/2015 20:20,61.2461822,85
5/6/2015 20:25,58.66491661,77
5/6/2015 20:30,58.09700613,85
5/6/2015 20:35,59.32773562,92
5/6/2015 20:40,59.6748695,77
5/6/2015 20:45,60.37801753,87
5/6/2015 20:50,59.00795834,83
5/6/2015 20:55,60.97426783,93
5/6/2015 21:00,59.814971,92
5/6/2015 21:05,59.80654585,87
5/6/2015 21:10,59.15347559,77
5/6/2015 21:15,61.16067824,82
5/6/2015 21:20,58.20724225,81
5/6/2015 21:25,61.0818046,75
5/6/2015 21:30,61.59267988,90
5/6/2015 21:35,59.50446744,70
5/6/2015 21:40,61.93471943,89
5/6/2015 21:45,61.90976067,87
5/6/2015 21:50,61.62958897,91
5/6/2015 21:55,59.80229346,56
5/6/2015 22:00,61.14524256,61
5/6/2015 22:05,60.43547654,64
5/6/2015 22:10,60.99073128,61
5/6/2015 22:15,60.29603495,58
5/6/2015 22:20,61.81937759,70
5/6/2015 22:25,60.19995262,71
5/6/2015 22:30,61.21098071,67
5/6/2015 22:35,59.55973815,75
5/6/2015 22:40,60.56733967,66
5/6/2015 22:45,60.84430287,58
5/6/2015 22:50,60.72241888,57
5/6/2015 22:55,60.24902346,60
5/6/2015 23:00,61.57591303,61
5/6/2015 23:05,60.6004581,49
5/6/2015 23:10,62.98886784,47
5/6/2015 23:15,62.02885049,46
5/6/2015 23:20,61.56407648,53
5/6/2015 23:25,63.37484027,40
5/6/2015 23:30,62.01284593,51
5/6/2015 23:35,61.12033026,49
5/6/2015 23:40,61.33821313,45
5/6/2015 23:45,61.17789546,54
5/6/2015 23:50,60.33666642,51
5/6/2015 23:55,59.81892663,59
5/7/2015 0:00,63.46589747,49
5/7/2015 0:05,58.86079796,39
5/7/2015 0:10,60.74912127,47
5/7/2015 0:15,61.60424621,46
5/7/2015 0:20,61.28100822,38
5/7/2015 0:25,60.50649107,38
5/7/2015 0:30,60.41700493,35
5/7/2015 0:35,58.92670203,24
5/7/2015 0:40,62.01432503,38
5/7/2015 0:45,59.44451104,28
5/7/2015 0:50,61.07585694,33
5/7/2015 0:55,60.43870495,25
5/7/2015 1:00,59.6309224,23
5/7/2015 1:05,61.12221326,21
5/7/2015 1:10,59.9139916,32
5/7/2015 1:15,60.11026548,26
5/7/2015 1:20,61.61931021,22
