Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
5/20/2015 0:25,57.99464429,24
5/20/2015 0:30,59.36314001,30
5/20/2015 0:35,60.40212107,41
5/20/2015 0:40,57.80823388,27
5/20/2015 0:45,56.96790273,27
5/20/2015 0:50,59.34094886,24
5/20/2015 0:55,57.29436912,34
5/20/2015 1:00,59.09535857,26
5/20/2015 1:05,60.06588223,17
5/20/2015 1:10,55.09491269,19
5/20/2015 1:15,57.42505467,23
5/20/2015 1:20,59.98303306,23
5/20/2015 1:25,60.39727989,19
5/20/2015 1:30,56.97973833,28
5/20/2015 1:35,56.05803804,25
5/20/2015 1:40,58.91163803,24
5/20/2015 1:45,58.36181801,41
5/20/2015 1:50,58.65744055,22
5/20/2015 1:55,58.71957767,15
5/20/2015 2:00,57.6839587,29
5/20/2015 2:05,60.77786974,18
5/20/2015 2:10,58.47793352,23
5/20/2015 2:15,56.33765413,18
5/20/2015 2:20,57.52121853,23
5/20/2015 2:25,57.84078154,20
5/20/2015 2:30,57.78752088,31
5/20/2015 2:35,58.48656347,12
5/20/2015 2:40,60.0564677,27
5/20/2015 2:45,59.21855699,17
5/20/2015 2:50,57.93941151,35
5/20/2015 2:55,57.25491713,32
5/20/2015 3:00,59.96232005,23
5/20/2015 3:05,58.18105565,20
5/20/2015 3:10,58.78270085,27
5/20/2015 3:15,60.1423201,31
5/20/2015 3:20,58.63968763,24
5/20/2015 3:25,58.03902754,26
5/20/2015 3:30,57.47683528,25
5/20/2015 3:35,57.60110952,24
5/20/2015 3:40,60.96834956,23
5/20/2015 3:45,57.54587674,21
5/20/2015 3:50,57.83190413,34
5/20/2015 3:55,58.47793352,30
5/20/2015 4:00,59.70341507,30
5/20/2015 4:05,59.65069295,33
5/20/2015 4:10,59.78057163,36
5/20/2015 4:15,60.58369124,38
5/20/2015 4:20,59.69601771,40
5/20/2015 4:25,61.18435038,42
5/20/2015 4:30,61.04178468,52
5/20/2015 4:35,60.3922595,51
5/20/2015 4:40,63.22976485,41
5/20/2015 4:45,61.74439226,48
5/20/2015 4:50,62.18018954,63
5/20/2015 4:55,62.50393833,76
5/20/2015 5:00,62.75393841,45
5/20/2015 5:05,62.36537377,65
5/20/2015 5:10,64.31709617,77
5/20/2015 5:15,63.83695144,78
5/20/2015 5:20,64.02515146,90
5/20/2015 5:25,63.30158056,76
5/20/2015 5:30,62.94915132,94
5/20/2015 5:35,62.91534454,101
5/20/2015 5:40,63.6816698,85
5/20/2015 5:45,64.19018706,111
5/20/2015 5:50,64.51416459,96
5/20/2015 5:55,64.52384602,95
5/20/2015 6:00,63.73714056,117
5/20/2015 6:05,64.23697763,109
5/20/2015 6:10,63.13961976,96
5/20/2015 6:15,61.93483131,106
5/20/2015 6:20,61.31892613,107
5/20/2015 6:25,61.87467485,113
5/20/2015 6:30,62.23964509,97
5/20/2015 6:35,62.952192,113
5/20/2015 6:40,61.65739783,103
5/20/2015 6:45,61.54051906,115
5/20/2015 6:50,62.66751096,110
5/20/2015 6:55,61.73628711,113
5/20/2015 7:00,61.85543051,115
5/20/2015 7:05,61.76939559,104
5/20/2015 7:10,64.21382531,115
5/20/2015 7:15,60.70600189,106
5/20/2015 7:20,62.13873295,113
5/20/2015 7:25,60.36481282,106
5/20/2015 7:30,61.09777692,112
5/20/2015 7:35,60.29223861,112
5/20/2015 7:40,59.88507911,120
5/20/2015 7:45,59.58769682,101
5/20/2015 7:50,60.04324072,112
5/20/2015 7:55,60.94356975,112
5/20/2015 8:00,61.01486896,103
5/20/2015 8:05,60.96956317,115
5/20/2015 8:10,59.56215116,100
5/20/2015 8:15,61.32844448,100
5/20/2015 8:20,60.48210119,95
5/20/2015 8:25,59.76034502,102
5/20/2015 8:30,58.03345819,100
5/20/2015 8:35,60.59442795,105
5/20/2015 8:40,61.18039001,93
5/20/2015 8:45,58.56874895,109
5/20/2015 8:50,58.41275099,107
5/20/2015 8:55,59.93221006,101
5/20/2015 9:00,59.89614766,95
5/20/2015 9:05,59.96011563,95
5/20/2015 9:10,60.3077691,96
5/20/2015 9:15,59.66484011,91
5/20/2015 9:20,60.42901499,94
5/20/2015 9:25,60.31541677,93
5/20/2015 9:30,60.3473652,91
5/20/2015 9:35,59.28103038,87
5/20/2015 9:40,59.30858988,106
5/20/2015 9:45,61.02752754,94
5/20/2015 9:50,59.45427022,101
5/20/2015 9:55,60.12294208,93
5/20/2015 10:00,59.10099809,92
5/20/2015 10:05,58.09597266,83
5/20/2015 10:10,57.70379657,83
5/20/2015 10:15,60.27612786,94
5/20/2015 10:20,57.93250812,99
5/20/2015 10:25,58.59776858,84
5/20/2015 10:30,59.72560693,96
5/20/2015 10:35,59.27312576,99
5/20/2015 10:40,59.90901578,89
5/20/2015 10:45,57.49928243,99
5/20/2015 10:50,58.38937182,99
5/20/2015 10:55,59.71377157,99
5/20/2015 11:00,59.14748526,97
5/20/2015 11:05,59.15712402,102
5/20/2015 11:10,61.35188622,103
5/20/2015 11:15,60.54053867,84
5/20/2015 11:20,60.83311864,95
5/20/2015 11:25,59.86461736,100
5/20/2015 11:30,60.86094742,108
5/20/2015 11:35,57.85952431,84
5/20/2015 11:40,60.03114723,101
5/20/2015 11:45,59.29931805,104
5/20/2015 11:50,59.16658643,84
5/20/2015 11:55,58.13645314,81
5/20/2015 12:00,59.12884109,116
5/20/2015 12:05,59.07324706,109
5/20/2015 12:10,58.0982527,97
5/20/2015 12:15,58.68542576,91
5/20/2015 12:20,60.00078598,102
5/20/2015 12:25,57.53076627,92
5/20/2015 12:30,59.16144397,107
5/20/2015 12:35,59.53982348,103
5/20/2015 12:40,60.13883949,91
5/20/2015 12:45,60.35953265,104
5/20/2015 12:50,59.21961005,104
5/20/2015 12:55,60.49717941,83
5/20/2015 13:00,58.85663943,97
5/20/2015 13:05,57.44438149,103
5/20/2015 13:10,59.81281588,104
5/20/2015 13:15,59.93592202,88
5/20/2015 13:20,59.80290121,96
5/20/2015 13:25,59.69441061,104
5/20/2015 13:30,58.12627134,103
5/20/2015 13:35,59.24495566,100
5/20/2015 13:40,60.3233925,104
5/20/2015 13:45,59.71541801,104
5/20/2015 13:50,58.47964586,97
5/20/2015 13:55,60.40087901,97
5/20/2015 14:00,61.23949309,95
5/20/2015 14:05,56.92325021,96
5/20/2015 14:10,59.96756041,114
5/20/2015 14:15,60.10267849,111
5/20/2015 14:20,59.07064822,91
5/20/2015 14:25,58.38759596,105
5/20/2015 14:30,58.04960117,108
5/20/2015 14:35,59.70015348,97
5/20/2015 14:40,58.66286294,103
5/20/2015 14:45,58.94208745,116
5/20/2015 14:50,57.88237063,122
5/20/2015 14:55,59.39833581,98
5/20/2015 15:00,56.95152745,91
5/20/2015 15:05,57.32475218,103
5/20/2015 15:10,58.3851308,95
5/20/2015 15:15,52.84996844,122
5/20/2015 15:20,40.89848813,88
5/20/2015 15:25,32.8971664,83
5/20/2015 15:30,22.82207615,27
5/20/2015 15:35,23.35661623,41
5/20/2015 15:40,27.06200975,38
5/20/2015 15:45,31.85713859,76
5/20/2015 15:50,29.96009123,69
5/20/2015 15:55,32.14135457,64
5/20/2015 16:00,31.6303629,63
5/20/2015 16:05,36.65152611,89
5/20/2015 16:10,26.40971779,49
5/20/2015 16:15,30.0992517,52
5/20/2015 16:20,22.8797748,36
5/20/2015 16:25,21.55055188,28
5/20/2015 16:30,25.93534294,35
5/20/2015 16:35,20.64333178,16
5/20/2015 16:40,17.81264069,17
5/20/2015 16:45,21.33374395,21
5/20/2015 16:50,24.12991432,29
5/20/2015 16:55,18.12332634,17
5/20/2015 17:00,18.57899865,22
5/20/2015 17:05,19.05538354,14
5/20/2015 17:10,27.03340243,38
5/20/2015 17:15,26.62481409,30
5/20/2015 17:20,25.23893712,46
5/20/2015 17:25,22.48328113,26
5/20/2015 17:30,22.53993517,31
5/20/2015 17:35,25.72865093,41
5/20/2015 17:40,30.80225774,60
5/20/2015 17:45,29.34101145,50
5/20/2015 17:50,35.70813102,80
5/20/2015 17:55,28.79019838,44
5/20/2015 18:00,37.76555982,63
5/20/2015 18:05,58.66261832,69
5/20/2015 18:10,58.26748784,83
5/20/2015 18:15,57.25749607,76
5/20/2015 18:20,59.11584023,83
5/20/2015 18:25,55.41100457,81
5/20/2015 18:30,55.98739898,102
5/20/2015 18:35,60.48393654,79
5/20/2015 18:40,60.56623224,106
5/20/2015 18:45,59.13043301,74
5/20/2015 18:50,58.04786134,78
5/20/2015 18:55,56.99470633,87
5/20/2015 19:00,57.58927392,91
5/20/2015 19:05,57.67177545,89
5/20/2015 19:10,59.17839453,94
5/20/2015 19:15,59.65046588,86
5/20/2015 19:20,58.03331217,96
5/20/2015 19:25,58.08349044,91
5/20/2015 19:30,60.52944452,92
5/20/2015 19:35,61.27792796,68
5/20/2015 19:40,59.78182697,107
5/20/2015 19:45,61.30222848,89
5/20/2015 19:50,61.44670468,9
5/20/2015 19:55,61.00944593,146
5/20/2015 20:00,59.97209819,83
5/20/2015 20:05,58.92698647,100
5/20/2015 20:10,60.08416611,94
5/20/2015 20:15,58.33127756,68
5/20/2015 20:20,58.95924968,84
5/20/2015 20:25,60.24751308,81
5/20/2015 20:30,58.0215932,71
5/20/2015 20:35,58.7785537,72
5/20/2015 20:40,56.66106634,73
5/20/2015 20:45,59.15652954,67
5/20/2015 20:50,59.5942769,74
5/20/2015 20:55,57.99982302,69
5/20/2015 21:00,60.0208021,74
5/20/2015 21:05,57.88301346,70
5/20/2015 21:10,57.56422604,66
5/20/2015 21:15,59.17762275,71
5/20/2015 21:20,58.31188341,82
5/20/2015 21:25,58.37437134,50
5/20/2015 21:30,57.82130419,81
5/20/2015 21:35,60.30917993,67
5/20/2015 21:40,58.05441202,65
5/20/2015 21:45,58.78594016,64
5/20/2015 21:50,59.06328688,60
5/20/2015 21:55,58.2599217,56
5/20/2015 22:00,59.03815271,57
5/20/2015 22:05,58.88904202,53
5/20/2015 22:10,57.9309143,62
5/20/2015 22:15,57.6602657,62
5/20/2015 22:20,58.72970093,54
5/20/2015 22:25,58.75858048,62
5/20/2015 22:30,58.78902492,48
5/20/2015 22:35,59.67318087,56
5/20/2015 22:40,57.51666747,70
5/20/2015 22:45,59.54000268,51
5/20/2015 22:50,59.85902714,57
5/20/2015 22:55,60.08955248,63
5/20/2015 23:00,59.20552263,52
5/20/2015 23:05,59.55076214,48
5/20/2015 23:10,57.62433224,57
5/20/2015 23:15,58.01437124,49
5/20/2015 23:20,58.90831955,50
5/20/2015 23:25,58.66335882,45
5/20/2015 23:30,58.25153258,41
5/20/2015 23:35,58.76396092,31
5/20/2015 23:40,57.55968446,43
5/20/2015 23:45,58.47918791,43
5/20/2015 23:50,60.20396419,45
5/20/2015 23:55,59.26832155,39
5/21/2015 0:00,59.3582097,35
5/21/2015 0:05,60.9367434,43
5/21/2015 0:10,58.66089271,44
5/21/2015 0:15,59.85777181,40
5/21/2015 0:20,58.89597385,44
5/21/2015 0:25,60.0765291,31
5/21/2015 0:30,61.5413923,32
5/21/2015 0:35,58.76396092,27
5/21/2015 0:40,59.31333152,46
5/21/2015 0:45,60.63399277,29
5/21/2015 0:50,58.32012462,36
5/21/2015 0:55,58.20176866,22
5/21/2015 1:00,57.59667129,28
5/21/2015 1:05,58.92670203,18
5/21/2015 1:10,57.76976701,27
5/21/2015 1:15,54.80493916,18
5/21/2015 1:20,60.83026665,34
5/21/2015 1:25,61.72287145,18
5/21/2015 1:30,57.56560273,27
5/21/2015 1:35,58.8921813,25
5/21/2015 1:40,61.67848914,24
5/21/2015 1:45,58.1888235,23
5/21/2015 1:50,58.96812614,32
5/21/2015 1:55,60.97722602,23
5/21/2015 2:00,57.75793141,19
5/21/2015 2:05,59.09240038,26
5/21/2015 2:10,58.61601643,30
5/21/2015 2:15,59.53623668,29
5/21/2015 2:20,61.39147379,18
5/21/2015 2:25,56.41162779,25
5/21/2015 2:30,59.53919581,24
5/21/2015 2:35,60.97204824,20
5/21/2015 2:40,60.97204824,19
5/21/2015 2:45,58.52872808,32
5/21/2015 2:50,59.85875882,24
5/21/2015 2:55,60.31147157,30
5/21/2015 3:00,58.74176977,31
5/21/2015 3:05,58.83497544,37
5/21/2015 3:10,59.69305952,20
5/21/2015 3:15,58.88675606,32
5/21/2015 3:20,60.92889757,31
5/21/2015 3:25,58.30533084,25
5/21/2015 3:30,61.18484341,34
5/21/2015 3:35,62.2199684,22
5/21/2015 3:40,60.89437684,21
5/21/2015 3:45,60.72867754,29
5/21/2015 3:50,61.16067824,37
5/21/2015 3:55,61.23613099,26
5/21/2015 4:00,62.02172145,31
5/21/2015 4:05,60.75629393,30
5/21/2015 4:10,59.15897573,36
5/21/2015 4:15,60.89518465,38
5/21/2015 4:20,59.18278156,36
5/21/2015 4:25,61.76429651,28
5/21/2015 4:30,62.30344619,45
5/21/2015 4:35,62.9070199,62
5/21/2015 4:40,60.23492087,67
5/21/2015 4:45,61.32093523,66
5/21/2015 4:50,63.77817689,56
5/21/2015 4:55,62.16670869,55
5/21/2015 5:00,64.51124149,60
5/21/2015 5:05,64.3119184,71
5/21/2015 5:10,64.97044993,63
5/21/2015 5:15,63.61244156,80
5/21/2015 5:20,63.77162716,90
5/21/2015 5:25,62.77394884,82
5/21/2015 5:30,63.84466027,98
5/21/2015 5:35,63.70973181,105
5/21/2015 5:40,64.42522932,97
5/21/2015 5:45,62.29323381,107
5/21/2015 5:50,62.96479464,103
5/21/2015 5:55,63.23921304,110
5/21/2015 6:00,62.90781065,95
5/21/2015 6:05,62.25330206,105
5/21/2015 6:10,64.40881209,83
5/21/2015 6:15,62.53068908,128
5/21/2015 6:20,64.30307322,112
5/21/2015 6:25,60.17080215,115
5/21/2015 6:30,61.3349359,113
5/21/2015 6:35,62.87060005,121
5/21/2015 6:40,61.11781201,120
5/21/2015 6:45,59.66938738,105
5/21/2015 6:50,62.18838974,119
5/21/2015 6:55,60.88271096,117
5/21/2015 7:00,61.10054809,93
5/21/2015 7:05,59.98290411,144
5/21/2015 7:10,61.15015581,111
5/21/2015 7:15,60.41370328,95
5/21/2015 7:20,59.52095389,135
5/21/2015 7:25,61.84530345,118
5/21/2015 7:30,58.32950075,115
5/21/2015 7:35,62.28235678,111
5/21/2015 7:40,61.6807789,112
5/21/2015 7:45,61.07681384,106
5/21/2015 7:50,60.63399277,113
5/21/2015 7:55,59.94408832,119
5/21/2015 8:00,60.40556471,105
5/21/2015 8:05,58.09824084,108
5/21/2015 8:10,58.4872357,105
5/21/2015 8:15,59.92449412,103
5/21/2015 8:20,58.23107487,83
5/21/2015 8:25,59.57491119,128
5/21/2015 8:30,58.505201,98
5/21/2015 8:35,58.80908656,103
5/21/2015 8:40,59.24792143,112
5/21/2015 8:45,61.29771203,86
5/21/2015 8:50,60.61089685,133
5/21/2015 8:55,61.19620802,94
5/21/2015 9:00,61.11645143,99
5/21/2015 9:05,60.36177404,88
5/21/2015 9:10,57.56531782,104
5/21/2015 9:15,60.65571364,99
5/21/2015 9:20,59.48236115,79
5/21/2015 9:25,59.39084742,127
5/21/2015 9:30,59.74742286,108
5/21/2015 9:35,59.24550463,102
5/21/2015 9:40,59.36175099,100
5/21/2015 9:45,59.96393947,98
5/21/2015 9:50,57.95461204,98
5/21/2015 9:55,59.53435462,89
5/21/2015 10:00,59.65586196,96
5/21/2015 10:05,60.07263107,96
5/21/2015 10:10,60.01511517,94
5/21/2015 10:15,59.84497859,94
5/21/2015 10:20,59.77747502,86
5/21/2015 10:25,60.93729308,97
5/21/2015 10:30,60.93573364,103
5/21/2015 10:35,59.20779816,95
5/21/2015 10:40,57.36891262,89
5/21/2015 10:45,59.06831201,112
5/21/2015 10:50,57.77125558,102
5/21/2015 10:55,60.62903875,82
5/21/2015 11:00,59.53898248,100
5/21/2015 11:05,60.76058283,100
5/21/2015 11:10,60.14651561,99
5/21/2015 11:15,58.96889508,95
5/21/2015 11:20,58.49718166,96
5/21/2015 11:25,57.49686373,98
5/21/2015 11:30,60.56593832,104
5/21/2015 11:35,59.73872086,93
5/21/2015 11:40,59.12441139,93
5/21/2015 11:45,60.45177336,100
5/21/2015 11:50,61.01012306,93
5/21/2015 11:55,61.24679232,96
5/21/2015 12:00,60.89216104,89
5/21/2015 12:05,60.14119941,96
5/21/2015 12:10,60.07874845,97
5/21/2015 12:15,58.58149476,102
5/21/2015 12:20,59.24174811,97
5/21/2015 12:25,60.24402394,98
5/21/2015 12:30,59.70689473,110
5/21/2015 12:35,60.52372346,105
5/21/2015 12:40,59.85827432,96
5/21/2015 12:45,60.34558081,99
5/21/2015 12:50,59.48807794,92
5/21/2015 12:55,58.83840201,107
5/21/2015 13:00,59.36391464,96
5/21/2015 13:05,60.71324566,92
5/21/2015 13:10,59.31602423,109
5/21/2015 13:15,59.50585078,92
5/21/2015 13:20,58.4713269,111
5/21/2015 13:25,61.19866251,97
5/21/2015 13:30,60.94600955,93
5/21/2015 13:35,60.00241772,114
5/21/2015 13:40,60.01069875,96
5/21/2015 13:45,58.13462822,118
5/21/2015 13:50,60.08981843,113
5/21/2015 13:55,61.4822475,116
5/21/2015 14:00,58.54298143,105
5/21/2015 14:05,59.96701997,102
5/21/2015 14:10,60.87947876,112
5/21/2015 14:15,60.34975925,111
5/21/2015 14:20,61.96940324,107
5/21/2015 14:25,59.67631447,99
5/21/2015 14:30,59.00593691,109
5/21/2015 14:35,59.71140408,121
5/21/2015 14:40,59.4246433,102
5/21/2015 14:45,59.62830364,127
5/21/2015 14:50,59.81214579,105
5/21/2015 14:55,61.09689183,113
5/21/2015 15:00,60.28445203,114
5/21/2015 15:05,61.59328669,100
5/21/2015 15:10,59.50631536,111
5/21/2015 15:15,59.67965665,101
5/21/2015 15:20,62.06772127,107
5/21/2015 15:25,60.40523286,112
5/21/2015 15:30,50.91507286,96
5/21/2015 15:35,49.66814279,108
5/21/2015 15:40,53.52670136,124
5/21/2015 15:45,52.57940326,110
5/21/2015 15:50,54.66757683,123
5/21/2015 15:55,47.14131853,108
5/21/2015 16:00,39.20092813,81
5/21/2015 16:05,50.82244247,118
5/21/2015 16:10,60.77630626,124
5/21/2015 16:15,41.36443712,91
5/21/2015 16:20,32.58155665,66
5/21/2015 16:25,28.76307513,48
5/21/2015 16:30,43.22413297,76
5/21/2015 16:35,24.40488864,38
5/21/2015 16:40,29.9993287,63
5/21/2015 16:45,36.21179525,88
5/21/2015 16:50,27.15160528,47
5/21/2015 16:55,23.56032421,28
5/21/2015 17:00,23.90019537,27
5/21/2015 17:05,28.96773315,46
5/21/2015 17:10,35.33450559,90
5/21/2015 17:15,26.50074127,50
5/21/2015 17:20,27.04817868,44
5/21/2015 17:25,41.25201436,97
5/21/2015 17:30,29.01674035,32
5/21/2015 17:35,37.43391541,93
5/21/2015 17:40,31.09400998,59
5/21/2015 17:45,31.95623232,50
5/21/2015 17:50,28.55718406,55
5/21/2015 17:55,52.83330729,112
5/21/2015 18:00,62.23451662,103
5/21/2015 18:05,61.26284381,103
5/21/2015 18:10,62.39126503,81
5/21/2015 18:15,60.77355414,98
5/21/2015 18:20,61.89224193,126
5/21/2015 18:25,62.01538789,88
5/21/2015 18:30,60.89146961,120
5/21/2015 18:35,61.22754632,75
5/21/2015 18:40,61.03128501,111
5/21/2015 18:45,59.71660437,99
5/21/2015 18:50,62.44463686,90
5/21/2015 18:55,60.66469819,93
5/21/2015 19:00,61.11607312,96
5/21/2015 19:05,62.03588899,95
5/21/2015 19:10,61.27556497,92
5/21/2015 19:15,62.59752042,98
5/21/2015 19:20,62.62664483,89
5/21/2015 19:25,63.08842636,107
5/21/2015 19:30,62.42465249,77
5/21/2015 19:35,61.91051633,86
5/21/2015 19:40,62.70904696,91
5/21/2015 19:45,61.08845768,88
5/21/2015 19:50,62.71626797,99
5/21/2015 19:55,62.55999671,72
5/21/2015 20:00,61.15691982,104
5/21/2015 20:05,61.96619853,83
5/21/2015 20:10,62.68029849,95
5/21/2015 20:15,62.13427576,76
5/21/2015 20:20,62.12170844,85
5/21/2015 20:25,62.42335355,85
5/21/2015 20:30,62.47933986,76
5/21/2015 20:35,60.79075587,83
5/21/2015 20:40,59.62902968,85
5/21/2015 20:45,59.42687569,94
5/21/2015 20:50,61.78397604,78
5/21/2015 20:55,59.47699991,72
5/21/2015 21:00,60.023528,82
5/21/2015 21:05,58.87831385,81
5/21/2015 21:10,59.65132915,82
5/21/2015 21:15,60.27891017,79
5/21/2015 21:20,59.31815683,80
5/21/2015 21:25,59.178226,65
5/21/2015 21:30,58.01885592,104
5/21/2015 21:35,60.52502288,69
5/21/2015 21:40,60.78982954,71
5/21/2015 21:45,60.91751044,67
5/21/2015 21:50,61.40179521,76
5/21/2015 21:55,60.1169233,69
5/21/2015 22:00,61.40869007,47
5/21/2015 22:05,60.44955448,57
5/21/2015 22:10,59.85710621,71
5/21/2015 22:15,60.89440244,73
5/21/2015 22:20,60.78075303,76
5/21/2015 22:25,62.72217795,64
5/21/2015 22:30,60.72711311,71
5/21/2015 22:35,61.38245416,74
5/21/2015 22:40,60.33985027,52
5/21/2015 22:45,61.56533181,57
5/21/2015 22:50,60.03185454,50
5/21/2015 22:55,60.90621244,47
5/21/2015 23:00,61.68454016,55
5/21/2015 23:05,59.99153026,52
5/21/2015 23:10,61.05415787,55
5/21/2015 23:15,60.19096428,44
5/21/2015 23:20,60.68232216,45
5/21/2015 23:25,60.07650327,51
5/21/2015 23:30,58.59530343,45
5/21/2015 23:35,59.28670309,40
5/21/2015 23:40,59.71108076,52
5/21/2015 23:45,59.71377157,45
5/21/2015 23:50,60.20721346,55
5/21/2015 23:55,60.58073306,46
5/22/2015 0:00,59.20483997,42
5/22/2015 0:05,59.76555219,31
5/22/2015 0:10,59.74712293,56
5/22/2015 0:15,60.7875872,45
5/22/2015 0:20,59.55999889,44
5/22/2015 0:25,56.86725299,38
5/22/2015 0:30,58.45327532,35
5/22/2015 0:35,56.82883376,36
5/22/2015 0:40,61.64002227,37
5/22/2015 0:45,60.35585482,31
5/22/2015 0:50,60.24933445,27
5/22/2015 0:55,58.91042725,33
5/22/2015 1:00,60.64582836,41
5/22/2015 1:05,62.67342118,23
5/22/2015 1:10,60.55262268,32
5/22/2015 1:15,59.54807322,21
5/22/2015 1:20,58.03606935,21
5/22/2015 1:25,60.40245837,29
5/22/2015 1:30,58.40889207,30
5/22/2015 1:35,58.8231389,17
5/22/2015 1:40,60.459417,33
5/22/2015 1:45,60.21974499,23
5/22/2015 1:50,57.58039746,19
5/22/2015 1:55,60.02445622,20
5/22/2015 2:00,58.28461783,22
5/22/2015 2:05,61.82643363,22
5/22/2015 2:10,61.15673399,34
5/22/2015 2:15,59.10719511,30
5/22/2015 2:20,59.65163445,21
5/22/2015 2:25,58.70922116,30
5/22/2015 2:30,60.56297824,26
5/22/2015 2:35,61.02752754,26
5/22/2015 2:40,61.15328182,25
5/22/2015 2:45,59.51848376,22
5/22/2015 2:50,58.88527697,21
5/22/2015 2:55,61.55125482,24
5/22/2015 3:00,58.34231672,26
5/22/2015 3:05,56.81403903,26
5/22/2015 3:10,59.73448363,25
5/22/2015 3:15,58.81116962,37
5/22/2015 3:20,60.53661718,30
5/22/2015 3:25,60.28336215,20
5/22/2015 3:30,61.68341946,27
5/22/2015 3:35,60.20741636,34
5/22/2015 3:40,59.4652231,28
5/22/2015 3:45,62.04391354,26
5/22/2015 3:50,62.13711922,25
5/22/2015 3:55,61.51870622,32
5/22/2015 4:00,58.383002,26
5/22/2015 4:05,63.03366922,32
5/22/2015 4:10,59.96232005,30
5/22/2015 4:15,60.82928153,38
5/22/2015 4:20,61.10150025,38
5/22/2015 4:25,62.21839923,50
5/22/2015 4:30,62.75472536,48
5/22/2015 4:35,62.36495564,51
5/22/2015 4:40,60.99866245,56
5/22/2015 4:45,63.27255144,69
5/22/2015 4:50,63.59483086,61
5/22/2015 4:55,65.03150238,62
5/22/2015 5:00,63.83338218,58
5/22/2015 5:05,62.53543356,62
5/22/2015 5:10,63.35964258,60
5/22/2015 5:15,63.47143175,84
5/22/2015 5:20,64.75893664,77
5/22/2015 5:25,60.52116254,96
5/22/2015 5:30,64.36638035,93
5/22/2015 5:35,62.84099542,95
5/22/2015 5:40,62.68423516,100
5/22/2015 5:45,63.21522991,97
5/22/2015 5:50,63.13465057,99
5/22/2015 5:55,62.09133937,107
5/22/2015 6:00,62.41092987,94
5/22/2015 6:05,62.78803153,98
5/22/2015 6:10,60.94265409,100
5/22/2015 6:15,62.48341401,113
5/22/2015 6:20,60.84668554,108
5/22/2015 6:25,60.15760787,104
5/22/2015 6:30,61.89516789,118
5/22/2015 6:35,61.15626655,106
5/22/2015 6:40,61.57889207,106
5/22/2015 6:45,61.51921821,111
5/22/2015 6:50,61.69106429,99
5/22/2015 6:55,61.70586092,113
5/22/2015 7:00,60.96590621,106
5/22/2015 7:05,63.03764097,100
5/22/2015 7:10,61.75828247,118
5/22/2015 7:15,61.07763185,110
5/22/2015 7:20,61.52717308,103
5/22/2015 7:25,59.57556446,115
5/22/2015 7:30,62.56187331,97
5/22/2015 7:35,60.39272409,101
5/22/2015 7:40,59.16790529,112
5/22/2015 7:45,62.2815831,108
5/22/2015 7:50,60.47427147,111
5/22/2015 7:55,61.79797624,111
5/22/2015 8:00,60.09605385,108
5/22/2015 8:05,60.59749991,103
5/22/2015 8:10,61.8710359,90
5/22/2015 8:15,61.11044498,98
5/22/2015 8:20,60.25028164,109
5/22/2015 8:25,59.79692984,106
5/22/2015 8:30,60.27253537,106
5/22/2015 8:35,59.4079101,99
5/22/2015 8:40,59.5933098,103
5/22/2015 8:45,58.32650274,106
5/22/2015 8:50,59.2962385,102
5/22/2015 8:55,58.96465217,100
5/22/2015 9:00,60.28815972,86
5/22/2015 9:05,60.5965129,98
5/22/2015 9:10,60.74118916,102
5/22/2015 9:15,60.72037707,91
5/22/2015 9:20,59.87540716,92
5/22/2015 9:25,60.41199687,105
5/22/2015 9:30,60.99103469,98
5/22/2015 9:35,60.74001726,111
5/22/2015 9:40,59.93531521,106
5/22/2015 9:45,57.77238292,112
5/22/2015 9:50,59.1331352,87
5/22/2015 9:55,61.15681553,96
5/22/2015 10:00,59.84431679,95
5/22/2015 10:05,59.4708721,99
5/22/2015 10:10,60.42489628,103
5/22/2015 10:15,59.6155768,85
5/22/2015 10:20,57.50774645,118
5/22/2015 10:25,60.51433121,103
5/22/2015 10:30,59.18413171,113
5/22/2015 10:35,60.1807519,102
5/22/2015 10:40,59.70909536,100
5/22/2015 10:45,57.66533823,99
5/22/2015 10:50,58.69245905,103
5/22/2015 10:55,60.64326744,89
5/22/2015 11:00,59.07341417,66
5/22/2015 11:05,59.86751297,118
5/22/2015 11:10,59.61286892,97
5/22/2015 11:15,59.89237028,92
5/22/2015 11:20,61.12533832,103
5/22/2015 11:25,59.96374226,92
5/22/2015 11:30,58.83651901,107
5/22/2015 11:35,59.00755222,86
5/22/2015 11:40,61.12332827,118
5/22/2015 11:45,59.80398398,102
5/22/2015 11:50,61.18174395,109
5/22/2015 11:55,61.04676382,100
5/22/2015 12:00,61.24249963,108
5/22/2015 12:05,59.40112997,95
5/22/2015 12:10,60.04464775,102
5/22/2015 12:15,61.21028857,96
5/22/2015 12:20,59.43134426,98
5/22/2015 12:25,60.57672812,96
5/22/2015 12:30,59.91643874,105
5/22/2015 12:35,61.53200503,93
5/22/2015 12:40,60.11977245,112
5/22/2015 12:45,60.33907975,101
5/22/2015 12:50,61.57781783,86
5/22/2015 12:55,60.06697543,130
5/22/2015 13:00,60.61432935,110
5/22/2015 13:05,60.23181193,112
5/22/2015 13:10,59.62160221,92
5/22/2015 13:15,59.24689934,105
5/22/2015 13:20,60.70824921,108
5/22/2015 13:25,59.92888636,97
5/22/2015 13:30,59.76230103,143
