Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
5/3/15 8:20,72.93672804,55
5/3/15 8:25,71.79213397,55
5/3/15 8:30,73.32789247,68
5/3/15 8:35,70.65680889,63
5/3/15 8:40,73.00857692,71
5/3/15 8:45,73.05426576,78
5/3/15 8:50,72.08256546,76
5/3/15 8:55,72.23718862,76
5/3/15 9:00,71.28508442,59
5/3/15 9:05,70.65497994,72
5/3/15 9:10,72.51105995,83
5/3/15 9:15,70.6103625,67
5/3/15 9:20,65.37203059,72
5/3/15 9:25,71.44533288,78
5/3/15 9:30,71.31851384,79
5/3/15 9:35,72.9515569,63
5/3/15 9:40,74.66076667,82
5/3/15 9:45,70.5512158,85
5/3/15 9:50,71.14779415,72
5/3/15 9:55,71.51955211,88
5/3/15 10:00,68.4086002,81
5/3/15 10:05,70.78823398,79
5/3/15 10:10,74.02750109,78
5/3/15 10:15,72.43856632,80
5/3/15 10:20,71.25056369,82
5/3/15 10:25,70.94638706,87
5/3/15 10:30,73.06061923,80
5/3/15 10:35,72.40273906,78
5/3/15 10:40,72.38657807,91
5/3/15 10:45,73.96688668,82
5/3/15 10:50,74.16501228,78
5/3/15 10:55,72.78684746,89
5/3/15 11:00,71.67252646,87
5/3/15 11:05,71.50700257,74
5/3/15 11:10,71.50747664,82
5/3/15 11:15,71.12475252,88
5/3/15 11:20,71.80417152,84
5/3/15 11:25,72.33786088,86
5/3/15 11:30,71.53348025,71
5/3/15 11:35,71.48329345,74
5/3/15 11:40,71.20588936,82
5/3/15 11:45,71.09340521,103
5/3/15 11:50,71.26263253,91
5/3/15 11:55,72.31543459,83
5/3/15 12:00,71.32720162,98
5/3/15 12:05,72.93857311,90
5/3/15 12:10,61.23841885,89
5/3/15 12:15,28.16093714,41
5/3/15 12:20,41.34485595,64
5/3/15 12:25,15.53427981,6
5/3/15 12:30,19.74148039,14
5/3/15 12:35,55.9234073,1
5/3/15 12:40,23.57758442,24
5/3/15 12:45,29.02977309,39
5/3/15 12:50,18.01976457,6
5/3/15 12:55,12.94523327,6
5/3/15 13:00,14.91290861,15
5/3/15 13:05,12.42742384,2
5/3/15 13:10,15.53427981,7
5/3/15 13:15,15.18907332,9
5/3/15 13:20,15.53427981,3
5/3/15 13:25,12.42742384,2
5/3/15 13:30,18.34524467,11
5/3/15 13:35,27.96170365,2
5/3/15 13:40,,
5/3/15 13:45,,
5/3/15 13:50,12.42742384,1
5/3/15 13:55,12.42742384,3
5/3/15 14:00,15.53427981,5
5/3/15 14:05,12.42742384,1
5/3/15 14:10,23.12881647,8
5/3/15 14:15,,
5/3/15 14:20,12.42742384,2
5/3/15 14:25,,
5/3/15 14:30,,
5/3/15 14:35,,
5/3/15 14:40,,
5/3/15 14:45,21.74799173,2
5/3/15 14:50,27.96170365,2
5/3/15 14:55,,
5/3/15 15:00,,
5/3/15 15:05,,
5/3/15 15:10,31.06855961,1
5/3/15 15:15,,
5/3/15 15:20,,
5/3/15 15:25,37.87207568,39
5/3/15 15:30,,
5/3/15 15:35,63.97750093,205
5/3/15 15:40,69.7025856,113
5/3/15 15:45,71.68782371,53
5/3/15 15:50,69.92743792,132
5/3/15 15:55,70.98130316,87
5/3/15 16:00,71.66844284,76
5/3/15 16:05,70.76086411,86
5/3/15 16:10,71.69910749,95
5/3/15 16:15,70.36242083,90
5/3/15 16:20,73.04418232,90
5/3/15 16:25,69.839837,89
5/3/15 16:30,70.03386569,87
5/3/15 16:35,70.98310177,95
5/3/15 16:40,69.07428448,107
5/3/15 16:45,71.80214251,106
5/3/15 16:50,73.30870975,91
5/3/15 16:55,68.44095159,106
5/3/15 17:00,70.65522266,86
5/3/15 17:05,72.72109888,83
5/3/15 17:10,71.93846852,96
5/3/15 17:15,71.07995873,88
5/3/15 17:20,71.92810632,85
5/3/15 17:25,73.08430938,85
5/3/15 17:30,69.17560242,97
5/3/15 17:35,71.4567731,75
5/3/15 17:40,70.37710083,82
5/3/15 17:45,69.43451309,93
5/3/15 17:50,70.02281041,89
5/3/15 17:55,70.56705538,99
5/3/15 18:00,72.48977806,93
5/3/15 18:05,71.38957198,97
5/3/15 18:10,75.36223554,84
5/3/15 18:15,70.16599335,82
5/3/15 18:20,70.19345614,88
5/3/15 18:25,70.01943599,81
5/3/15 18:30,67.45724123,66
5/3/15 18:35,68.31585626,85
5/3/15 18:40,70.78650458,95
5/3/15 18:45,70.46320023,87
5/3/15 18:50,69.05779258,83
5/3/15 18:55,72.11483436,92
5/3/15 19:00,70.09440804,81
5/3/15 19:05,70.87595184,92
5/3/15 19:10,71.58215974,72
5/3/15 19:15,70.02612984,77
5/3/15 19:20,69.0192764,75
5/3/15 19:25,69.47494924,74
5/3/15 19:30,67.22842159,72
5/3/15 19:35,70.62600581,85
5/3/15 19:40,68.09747182,70
5/3/15 19:45,71.14889873,73
5/3/15 19:50,69.8546744,80
5/3/15 19:55,69.64880631,64
5/3/15 20:00,70.3090919,71
5/3/15 20:05,68.47374007,78
5/3/15 20:10,70.66380235,57
5/3/15 20:15,69.035079,76
5/3/15 20:20,68.97220234,66
5/3/15 20:25,67.56474766,77
5/3/15 20:30,68.61932748,59
5/3/15 20:35,68.22630944,50
5/3/15 20:40,69.2835156,70
5/3/15 20:45,69.79486969,51
5/3/15 20:50,70.60970259,61
5/3/15 20:55,69.21384648,55
5/3/15 21:00,67.27777119,65
5/3/15 21:05,69.29540524,50
5/3/15 21:10,68.46736764,57
5/3/15 21:15,67.76496769,61
5/3/15 21:20,70.15878182,54
5/3/15 21:25,69.47727502,56
5/3/15 21:30,68.44403682,44
5/3/15 21:35,67.50048103,53
5/3/15 21:40,68.63488641,50
5/3/15 21:45,68.95361411,49
5/3/15 21:50,71.45141044,47
5/3/15 21:55,68.01548829,52
5/3/15 22:00,69.74842235,48
5/3/15 22:05,69.52847728,49
5/3/15 22:10,68.44483421,37
5/3/15 22:15,67.78271966,50
5/3/15 22:20,69.10444283,46
5/3/15 22:25,70.78204928,55
5/3/15 22:30,69.36255137,43
5/3/15 22:35,69.87319057,45
5/3/15 22:40,67.88628185,51
5/3/15 22:45,68.4578455,42
5/3/15 22:50,70.42973193,51
5/3/15 22:55,69.99401264,35
5/3/15 23:00,67.78124057,31
5/3/15 23:05,69.1586137,30
5/3/15 23:10,68.91302341,38
5/3/15 23:15,69.19062376,23
5/3/15 23:20,68.8375716,37
5/3/15 23:25,68.48398184,35
5/3/15 23:30,69.7143956,24
5/3/15 23:35,68.72365386,20
5/3/15 23:40,71.35412493,26
5/3/15 23:45,69.80069695,23
5/3/15 23:50,68.05897555,31
5/3/15 23:55,73.92837714,20
5/4/15 0:00,70.21494472,31
5/4/15 0:05,69.59357353,19
5/4/15 0:10,73.32180068,9
5/4/15 0:15,70.65071237,35
5/4/15 0:20,66.27959415,18
5/4/15 0:25,65.97778502,23
5/4/15 0:30,68.21472131,28
5/4/15 0:35,66.48671757,13
5/4/15 0:40,68.74140773,24
5/4/15 0:45,69.34502505,17
5/4/15 0:50,67.10808876,14
5/4/15 0:55,70.21494472,18
5/4/15 1:00,73.73604751,18
5/4/15 1:05,70.09067048,11
5/4/15 1:10,68.18513185,22
5/4/15 1:15,65.07827588,19
5/4/15 1:20,65.86534638,15
5/4/15 1:25,65.30315317,23
5/4/15 1:30,66.17603197,9
5/4/15 1:35,68.01943349,23
5/4/15 1:40,69.80069789,14
5/4/15 1:45,70.9398781,15
5/4/15 1:50,69.697135,12
5/4/15 1:55,66.73526605,17
5/4/15 2:00,65.86534543,16
5/4/15 2:05,69.59357353,21
5/4/15 2:10,65.55465983,15
5/4/15 2:15,67.69839139,24
5/4/15 2:20,68.30940608,15
5/4/15 2:25,67.88480275,11
5/4/15 2:30,67.41877436,14
5/4/15 2:35,67.05630743,13
5/4/15 2:40,65.98962062,22
5/4/15 2:45,65.55466078,14
5/4/15 2:50,68.6822288,24
5/4/15 2:55,68.50617394,15
5/4/15 3:00,68.18513185,21
5/4/15 3:05,61.41218585,11
5/4/15 3:10,64.53975482,15
5/4/15 3:15,68.64080469,19
5/4/15 3:20,67.72945995,11
5/4/15 3:25,67.52233559,20
5/4/15 3:30,67.00452658,17
5/4/15 3:35,66.36244333,16
5/4/15 3:40,64.85561819,9
5/4/15 3:45,71.35412587,14
5/4/15 3:50,67.60000723,19
5/4/15 3:55,68.0401446,37
5/4/15 4:00,72.41933289,15
5/4/15 4:05,66.40904617,24
5/4/15 4:10,70.02853337,27
5/4/15 4:15,67.59388771,24
5/4/15 4:20,69.57581966,26
5/4/15 4:25,69.9831631,34
5/4/15 4:30,68.29757144,42
5/4/15 4:35,68.965298,49
5/4/15 4:40,70.35993102,40
5/4/15 4:45,70.28236581,48
5/4/15 4:50,71.21702808,44
5/4/15 4:55,71.47887039,61
5/4/15 5:00,69.93426577,50
5/4/15 5:05,71.73134226,46
5/4/15 5:10,70.78195826,73
5/4/15 5:15,72.03859086,71
5/4/15 5:20,71.10731249,63
5/4/15 5:25,72.75830284,83
5/4/15 5:30,69.95386472,77
5/4/15 5:35,72.01094697,78
5/4/15 5:40,73.0332247,86
5/4/15 5:45,70.84316905,83
5/4/15 5:50,72.06540133,76
5/4/15 5:55,70.31203397,84
5/4/15 6:00,67.52142538,70
5/4/15 6:05,67.73793346,46
5/4/15 6:10,63.17811792,60
5/4/15 6:15,66.81071786,62
5/4/15 6:20,66.61852381,58
5/4/15 6:25,66.391316,64
5/4/15 6:30,66.04219862,76
5/4/15 6:35,66.85954028,74
5/4/15 6:40,69.4298473,67
5/4/15 6:45,66.83862059,96
5/4/15 6:50,65.20801519,89
5/4/15 6:55,65.2173458,88
5/4/15 7:00,67.73205595,89
5/4/15 7:05,69.54230017,89
5/4/15 7:10,67.94876788,86
5/4/15 7:15,67.57147754,94
5/4/15 7:20,68.82373733,98
5/4/15 7:25,67.1522492,99
5/4/15 7:30,69.04641209,90
5/4/15 7:35,65.47563829,98
5/4/15 7:40,67.72082906,92
5/4/15 7:45,66.66826783,99
5/4/15 7:50,65.98616845,100
5/4/15 7:55,66.00922999,104
5/4/15 8:00,67.62934994,87
5/4/15 8:05,67.92322412,80
5/4/15 8:10,68.01427468,80
5/4/15 8:15,67.59610351,83
5/4/15 8:20,68.57436587,96
5/4/15 8:25,68.71194626,86
5/4/15 8:30,69.73759557,101
5/4/15 8:35,68.68735348,86
5/4/15 8:40,67.54304006,95
5/4/15 8:45,69.65808858,95
5/4/15 8:50,68.23076758,91
5/4/15 8:55,68.99922614,100
5/4/15 9:00,67.4008612,88
5/4/15 9:05,69.25968417,93
5/4/15 9:10,68.28168634,91
5/4/15 9:15,68.1387376,86
5/4/15 9:20,66.6783067,81
5/4/15 9:25,68.63798208,91
5/4/15 9:30,67.85943819,82
5/4/15 9:35,67.98075898,93
5/4/15 9:40,69.12014682,85
5/4/15 9:45,69.07884407,90
5/4/15 9:50,66.02759256,80
5/4/15 9:55,67.33836095,94
5/4/15 10:00,67.97691807,82
5/4/15 10:05,68.3127568,88
5/4/15 10:10,69.22429495,91
5/4/15 10:15,67.30265884,89
5/4/15 10:20,66.12639984,84
5/4/15 10:25,64.86605528,92
5/4/15 10:30,67.61330746,81
5/4/15 10:35,67.40896967,85
5/4/15 10:40,65.65493008,80
5/4/15 10:45,68.83632575,88
5/4/15 10:50,68.07450983,96
5/4/15 10:55,69.11296848,86
5/4/15 11:00,66.99281993,88
5/4/15 11:05,68.01359107,83
5/4/15 11:10,67.15238763,89
5/4/15 11:15,68.11255574,98
5/4/15 11:20,64.15698614,81
5/4/15 11:25,63.10841562,81
5/4/15 11:30,56.36122008,95
5/4/15 11:35,59.12073072,90
5/4/15 11:40,52.10086088,86
5/4/15 11:45,67.09776165,87
5/4/15 11:50,67.98266947,81
5/4/15 11:55,66.87627301,95
5/4/15 12:00,67.96459608,88
5/4/15 12:05,66.74327306,88
5/4/15 12:10,68.0701522,82
5/4/15 12:15,67.17875437,80
5/4/15 12:20,66.70450279,85
5/4/15 12:25,65.94121252,80
5/4/15 12:30,64.99246852,87
5/4/15 12:35,66.13340657,80
5/4/15 12:40,68.15448521,88
5/4/15 12:45,64.87181711,90
5/4/15 12:50,66.42624633,94
5/4/15 12:55,66.99556099,83
5/4/15 13:00,66.98190118,91
5/4/15 13:05,67.80220673,91
5/4/15 13:10,68.281656,90
5/4/15 13:15,69.4672589,79
5/4/15 13:20,67.60061569,87
5/4/15 13:25,67.51659462,90
5/4/15 13:30,66.20621308,81
5/4/15 13:35,68.54697134,86
5/4/15 13:40,67.80101208,91
5/4/15 13:45,66.06803251,97
5/4/15 13:50,68.30160671,88
5/4/15 13:55,68.12712671,83
5/4/15 14:00,67.50707437,90
5/4/15 14:05,66.80114167,90
5/4/15 14:10,68.46326979,96
5/4/15 14:15,67.44537624,76
5/4/15 14:20,65.80032597,105
5/4/15 14:25,65.71282808,91
5/4/15 14:30,66.23143542,90
5/4/15 14:35,67.48532695,88
5/4/15 14:40,65.53751088,84
5/4/15 14:45,64.63744424,92
5/4/15 14:50,65.23164087,107
5/4/15 14:55,67.05027704,88
5/4/15 15:00,68.46758002,93
5/4/15 15:05,68.07244858,99
5/4/15 15:10,67.7294609,90
5/4/15 15:15,67.47204829,98
5/4/15 15:20,65.99584134,93
5/4/15 15:25,66.73426671,102
5/4/15 15:30,67.96913197,101
5/4/15 15:35,66.68079556,93
5/4/15 15:40,67.03064681,103
5/4/15 15:45,67.65481122,99
5/4/15 15:50,66.59691671,99
5/4/15 15:55,65.55909522,102
5/4/15 16:00,68.75421043,110
5/4/15 16:05,66.40345406,98
5/4/15 16:10,66.83192389,99
5/4/15 16:15,67.86616522,102
5/4/15 16:20,67.49432003,97
5/4/15 16:25,68.64822576,97
5/4/15 16:30,68.07027261,93
5/4/15 16:35,65.90489318,109
5/4/15 16:40,68.91021692,96
5/4/15 16:45,67.96003175,111
5/4/15 16:50,67.74601064,103
5/4/15 16:55,67.65532321,101
5/4/15 17:00,67.55981451,98
5/4/15 17:05,69.99401264,92
5/4/15 17:10,68.53773554,95
5/4/15 17:15,66.1531392,96
5/4/15 17:20,69.36437464,93
5/4/15 17:25,66.89517602,90
5/4/15 17:30,69.14444189,94
5/4/15 17:35,67.64211945,107
5/4/15 17:40,69.21740105,98
5/4/15 17:45,67.63346675,89
5/4/15 17:50,66.86123176,97
5/4/15 17:55,51.49032311,76
5/4/15 18:00,41.76008979,64
5/4/15 18:05,43.49598346,2
5/4/15 18:10,26.60410203,47
5/4/15 18:15,21.74799173,4
5/4/15 18:20,22.74045967,18
5/4/15 18:25,31.61005973,38
5/4/15 18:30,34.43431984,14
5/4/15 18:35,56.74389963,85
5/4/15 18:40,68.65711264,77
5/4/15 18:45,69.45959511,80
5/4/15 18:50,67.74924663,77
5/4/15 18:55,67.55453528,74
5/4/15 19:00,68.62744899,73
5/4/15 19:05,68.90316088,64
5/4/15 19:10,66.02483443,85
5/4/15 19:15,68.68872638,80
5/4/15 19:20,69.41466004,71
5/4/15 19:25,68.03000617,60
5/4/15 19:30,68.1679753,73
5/4/15 19:35,67.7019763,71
5/4/15 19:40,68.36516982,75
5/4/15 19:45,69.24191893,65
5/4/15 19:50,67.09917058,72
5/4/15 19:55,69.16967466,67
5/4/15 20:00,68.12299473,66
5/4/15 20:05,68.49434498,54
5/4/15 20:10,68.39606867,74
5/4/15 20:15,67.26717386,53
5/4/15 20:20,67.23125558,67
5/4/15 20:25,67.71296142,63
5/4/15 20:30,67.13364201,64
5/4/15 20:35,66.65241687,71
5/4/15 20:40,67.17022588,69
5/4/15 20:45,65.40613414,69
5/4/15 20:50,65.4289065,69
5/4/15 20:55,67.95882762,57
5/4/15 21:00,64.50486811,57
5/4/15 21:05,68.84078199,57
5/4/15 21:10,66.97305222,64
5/4/15 21:15,67.12349504,67
5/4/15 21:20,67.32043357,69
5/4/15 21:25,70.45831542,59
5/4/15 21:30,65.40499069,54
5/4/15 21:35,67.9208917,53
5/4/15 21:40,67.3952378,56
5/4/15 21:45,66.36836066,54
5/4/15 21:50,65.73071564,55
5/4/15 21:55,64.93642697,46
5/4/15 22:00,66.76915911,47
5/4/15 22:05,70.28757298,47
5/4/15 22:10,66.5902807,57
5/4/15 22:15,67.1546916,52
5/4/15 22:20,68.43959859,41
5/4/15 22:25,67.69000891,45
5/4/15 22:30,69.86283406,39
5/4/15 22:35,68.70002059,52
5/4/15 22:40,67.2408365,55
5/4/15 22:45,66.60753964,43
5/4/15 22:50,66.24260732,33
5/4/15 22:55,64.7606869,38
5/4/15 23:00,66.56956675,33
5/4/15 23:05,65.96742852,36
5/4/15 23:10,66.23817004,37
5/4/15 23:15,62.39721412,48
5/4/15 23:20,65.70753747,40
5/4/15 23:25,65.58572934,35
5/4/15 23:30,67.27378806,27
5/4/15 23:35,68.19548835,28
5/4/15 23:40,67.47055497,35
5/4/15 23:45,68.31976164,36
5/4/15 23:50,67.04191637,35
5/4/15 23:55,67.9839267,29
5/5/15 0:00,64.97471465,23
5/5/15 0:05,65.49597583,27
5/5/15 0:10,65.86534638,24
5/5/15 0:15,69.05357147,32
5/5/15 0:20,68.12891252,14
5/5/15 0:25,63.00013551,29
5/5/15 0:30,63.46271078,23
5/5/15 0:35,64.76315111,20
5/5/15 0:40,64.29120634,23
5/5/15 0:45,63.27630037,17
5/5/15 0:50,64.34643912,23
5/5/15 0:55,64.0012328,19
5/5/15 1:00,63.75564251,20
5/5/15 1:05,64.4450691,21
5/5/15 1:10,64.36517906,22
5/5/15 1:15,66.04657925,15
5/5/15 1:20,65.37416675,31
5/5/15 1:25,63.19345025,24
5/5/15 1:30,64.1565756,14
5/5/15 1:35,65.45109955,29
5/5/15 1:40,64.16101383,22
5/5/15 1:45,66.19674498,23
5/5/15 1:50,69.09647658,19
5/5/15 1:55,66.1501419,17
5/5/15 2:00,65.46293514,22
5/5/15 2:05,66.90096535,20
5/5/15 2:10,68.14370773,15
5/5/15 2:15,65.140413,23
5/5/15 2:20,65.32682436,18
5/5/15 2:25,66.98381452,30
5/5/15 2:30,65.7617842,23
5/5/15 2:35,66.07246979,16
5/5/15 2:40,61.98917379,19
5/5/15 2:45,69.38645012,18
5/5/15 2:50,63.6905472,16
5/5/15 2:55,66.17603197,15
5/5/15 3:00,65.55466078,16
5/5/15 3:05,63.37986161,13
5/5/15 3:10,67.93658337,16
5/5/15 3:15,64.09887671,25
5/5/15 3:20,64.4776177,21
5/5/15 3:25,65.55466078,14
5/5/15 3:30,67.48091148,19
5/5/15 3:35,66.99762319,26
5/5/15 3:40,66.01033267,18
5/5/15 3:45,64.49832975,24
5/5/15 3:50,63.36950511,22
5/5/15 3:55,66.3831561,19
5/5/15 4:00,60.97722602,21
5/5/15 4:05,61.92999581,21
5/5/15 4:10,65.21290663,28
5/5/15 4:15,63.49673848,33
5/5/15 4:20,67.04299345,25
5/5/15 4:25,60.87711695,32
5/5/15 4:30,64.68142263,47
5/5/15 4:35,66.69384098,33
5/5/15 4:40,63.68709504,36
5/5/15 4:45,64.58906933,38
5/5/15 4:50,66.38266236,37
5/5/15 4:55,64.74342606,48
5/5/15 5:00,61.3012263,40
5/5/15 5:05,64.70545317,33
5/5/15 5:10,66.22848482,41
5/5/15 5:15,64.84059116,51
5/5/15 5:20,64.15312343,42
5/5/15 5:25,64.41980408,63
5/5/15 5:30,62.63923751,66
5/5/15 5:35,63.97525289,58
5/5/15 5:40,62.27078192,67
5/5/15 5:45,65.74181643,52
5/5/15 5:50,65.89641494,54
5/5/15 5:55,65.15182763,69
5/5/15 6:00,67.82584094,63
5/5/15 6:05,64.88470894,70
5/5/15 6:10,66.00257975,70
5/5/15 6:15,67.37522547,70
5/5/15 6:20,64.70841231,73
5/5/15 6:25,65.68921946,69
5/5/15 6:30,66.0220488,70
5/5/15 6:35,66.77470002,73
5/5/15 6:40,66.80381352,78
5/5/15 6:45,66.18971739,85
5/5/15 6:50,65.44894111,77
5/5/15 6:55,63.78649395,83
5/5/15 7:00,67.95922394,78
5/5/15 7:05,66.84715287,81
5/5/15 7:10,65.09225332,94
5/5/15 7:15,67.89287898,83
5/5/15 7:20,67.82948653,91
5/5/15 7:25,64.78958802,86
5/5/15 7:30,68.90636654,84
5/5/15 7:35,67.07153807,80
5/5/15 7:40,65.39332196,89
5/5/15 7:45,65.43023863,89
5/5/15 7:50,68.41596628,91
5/5/15 7:55,64.95122171,95
5/5/15 8:00,68.43937958,86
5/5/15 8:05,64.96453545,91
5/5/15 8:10,63.25341614,100
5/5/15 8:15,63.70970242,73
5/5/15 8:20,63.71199976,76
5/5/15 8:25,62.89623484,57
5/5/15 8:30,58.35423955,65
5/5/15 8:35,61.35204077,60
5/5/15 8:40,60.43851627,86
5/5/15 8:45,61.47307901,70
5/5/15 8:50,64.03130487,65
5/5/15 8:55,63.4276591,72
5/5/15 9:00,66.98893446,82
5/5/15 9:05,65.05830337,76
5/5/15 9:10,63.9561868,81
5/5/15 9:15,66.2588821,75
5/5/15 9:20,64.50798274,83
5/5/15 9:25,64.25877815,85
5/5/15 9:30,65.80402655,87
5/5/15 9:35,65.01722817,88
5/5/15 9:40,65.80761904,85
5/5/15 9:45,67.47817041,72
5/5/15 9:50,57.33211446,43
5/5/15 9:55,63.08181942,54
5/5/15 10:00,63.85584734,68
5/5/15 10:05,64.36415412,82
5/5/15 10:10,63.89966266,80
5/5/15 10:15,63.35914955,63
5/5/15 10:20,66.19914471,65
5/5/15 10:25,64.49832975,84
5/5/15 10:30,67.11671871,75
5/5/15 10:35,63.44937334,77
5/5/15 10:40,65.3548475,84
5/5/15 10:45,65.04572823,84
5/5/15 10:50,65.92635711,77
5/5/15 10:55,65.14480857,81
5/5/15 11:00,66.9770543,77
5/5/15 11:05,67.67879435,74
5/5/15 11:10,66.1818194,77
5/5/15 11:15,66.13164872,84
5/5/15 11:20,66.9107122,76
5/5/15 11:25,67.46968458,81
5/5/15 11:30,65.27835748,79
5/5/15 11:35,66.15427222,82
5/5/15 11:40,68.84470633,91
5/5/15 11:45,67.99141983,78
5/5/15 11:50,67.28187378,86
5/5/15 11:55,67.46160077,86
5/5/15 12:00,67.83737314,71
5/5/15 12:05,68.44009163,77
5/5/15 12:10,67.61920203,82
5/5/15 12:15,66.10153968,89
5/5/15 12:20,66.53969284,75
5/5/15 12:25,66.80402306,90
5/5/15 12:30,67.86559539,99
5/5/15 12:35,67.7364354,84
5/5/15 12:40,68.1587395,92
5/5/15 12:45,68.02165213,81
5/5/15 12:50,65.43289247,85
5/5/15 12:55,68.50096298,86
5/5/15 13:00,69.14712701,80
5/5/15 13:05,67.37395686,83
5/5/15 13:10,65.89450634,84
5/5/15 13:15,66.98324374,81
5/5/15 13:20,66.82352624,89
5/5/15 13:25,67.90170709,81
5/5/15 13:30,67.55814199,74
5/5/15 13:35,66.77759942,88
5/5/15 13:40,65.6041251,93
5/5/15 13:45,65.31501057,101
5/5/15 13:50,65.25664135,98
5/5/15 13:55,66.83099472,95
5/5/15 14:00,66.53994978,91
5/5/15 14:05,66.60706178,84
5/5/15 14:10,66.72795591,93
5/5/15 14:15,68.84266499,85
5/5/15 14:20,67.77852795,96
5/5/15 14:25,64.84504741,110
5/5/15 14:30,66.61431882,103
5/5/15 14:35,67.06541785,98
5/5/15 14:40,67.69982782,99
5/5/15 14:45,65.98370234,105
5/5/15 14:50,65.024928,93
5/5/15 14:55,66.98706379,86
5/5/15 15:00,66.49103278,70
5/5/15 15:05,67.89547119,109
5/5/15 15:10,65.88613618,96
5/5/15 15:15,67.60888535,94
5/5/15 15:20,66.7112156,105
5/5/15 15:25,67.32146324,100
5/5/15 15:30,67.50014349,97
5/5/15 15:35,67.15093603,99
5/5/15 15:40,66.86020019,109
5/5/15 15:45,65.44256252,105
5/5/15 15:50,67.76786046,111
5/5/15 15:55,66.27748455,104
5/5/15 16:00,65.85197006,105
5/5/15 16:05,66.49186501,103
5/5/15 16:10,65.84078678,106
5/5/15 16:15,66.76381351,101
5/5/15 16:20,67.51501976,106
5/5/15 16:25,66.98555625,104
5/5/15 16:30,65.68399618,94
5/5/15 16:35,67.42512214,94
5/5/15 16:40,68.23099419,108
5/5/15 16:45,67.3943238,96
5/5/15 16:50,66.31692895,96
5/5/15 16:55,68.71015713,98
5/5/15 17:00,68.6237202,100
5/5/15 17:05,68.49205144,108
5/5/15 17:10,68.90316088,96
5/5/15 17:15,68.29773262,105
5/5/15 17:20,68.71845333,100
5/5/15 17:25,67.20821774,99
5/5/15 17:30,68.27708978,95
5/5/15 17:35,68.51336177,82
5/5/15 17:40,68.74165425,94
5/5/15 17:45,68.13807485,87
5/5/15 17:50,67.66099876,82
5/5/15 17:55,68.30356177,86
5/5/15 18:00,69.9729858,94
5/5/15 18:05,68.31103024,90
5/5/15 18:10,66.33456146,84
5/5/15 18:15,68.77734308,78
5/5/15 18:20,69.68580832,88
5/5/15 18:25,69.14662166,82
5/5/15 18:30,69.26069489,76
5/5/15 18:35,68.00525789,84
5/5/15 18:40,67.09699271,83
5/5/15 18:45,69.31164588,88
5/5/15 18:50,68.07176024,84
5/5/15 18:55,68.97297507,79
5/5/15 19:00,68.89724356,71
5/5/15 19:05,67.80096751,81
5/5/15 19:10,68.6300566,73
5/5/15 19:15,68.03324121,77
5/5/15 19:20,69.34724464,68
5/5/15 19:25,69.60164313,69
5/5/15 19:30,66.95051215,68
5/5/15 19:35,69.49417557,65
5/5/15 19:40,68.84838036,69
5/5/15 19:45,70.12446399,83
5/5/15 19:50,67.4138431,70
5/5/15 19:55,67.69590443,61
5/5/15 20:00,67.48106508,76
5/5/15 20:05,68.09591119,80
5/5/15 20:10,67.34852592,54
5/5/15 20:15,67.51065264,57
5/5/15 20:20,67.45376915,67
5/5/15 20:25,67.55192506,63
5/5/15 20:30,67.76693887,62
5/5/15 20:35,66.03776039,62
5/5/15 20:40,67.20846331,60
5/5/15 20:45,67.48899435,60
5/5/15 20:50,65.77885635,68
5/5/15 20:55,67.9861406,60
5/5/15 21:00,66.83905578,57
5/5/15 21:05,67.51695586,59
5/5/15 21:10,67.79850141,64
5/5/15 21:15,68.66310961,68
5/5/15 21:20,67.63863031,61
5/5/15 21:25,67.72263242,62
5/5/15 21:30,67.24237817,62
5/5/15 21:35,68.4278379,60
5/5/15 21:40,64.90222103,58
5/5/15 21:45,67.92474777,59
5/5/15 21:50,66.96774265,50
5/5/15 21:55,68.72741891,61
5/5/15 22:00,65.36260042,47
5/5/15 22:05,65.63500688,56
5/5/15 22:10,66.82005985,55
5/5/15 22:15,67.50852692,42
5/5/15 22:20,68.00809093,47
5/5/15 22:25,67.9711041,44
5/5/15 22:30,67.58447271,37
5/5/15 22:35,68.37359118,44
5/5/15 22:40,66.84806308,44
5/5/15 22:45,68.01516024,51
5/5/15 22:50,66.75301992,33
5/5/15 22:55,67.2427195,38
5/5/15 23:00,65.8308247,43
5/5/15 23:05,65.94819555,34
5/5/15 23:10,66.81121089,46
5/5/15 23:15,67.85274813,31
5/5/15 23:20,66.52814263,37
5/5/15 23:25,69.31740866,30
5/5/15 23:30,64.89630276,33
5/5/15 23:35,66.39795012,31
5/5/15 23:40,66.05027769,37
5/5/15 23:45,67.35663724,42
5/5/15 23:50,68.04014555,40
5/5/15 23:55,67.97800843,29
5/6/15 0:00,66.74118432,31
5/6/15 0:05,65.79285276,40
5/6/15 0:10,68.67469775,30
5/6/15 0:15,68.31285825,41
5/6/15 0:20,66.85954028,21
5/6/15 0:25,67.97800843,30
5/6/15 0:30,65.55466078,29
5/6/15 0:35,67.232363,19
5/6/15 0:40,66.90096535,18
5/6/15 0:45,69.07576452,13
5/6/15 0:50,68.23691341,31
5/6/15 0:55,65.37712683,23
5/6/15 1:00,68.63784555,27
5/6/15 1:05,68.81242131,23
5/6/15 1:10,65.74698923,20
