Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
5/7/15 9:30,6.710808876,95
5/7/15 9:35,13.17306928,133
5/7/15 9:40,13.04879504,91
5/7/15 9:45,5.468066492,79
5/7/15 9:50,3.2311302,40
5/7/15 9:55,21.62371749,111
5/7/15 10:00,12.30314961,90
5/7/15 10:05,10.06621331,102
5/7/15 10:10,37.03372306,113
5/7/15 10:15,50.82816353,82
5/7/15 10:20,53.81074525,79
5/7/15 10:25,61.14292532,80
5/7/15 10:30,64.87115247,99
5/7/15 10:35,62.63421618,71
5/7/15 10:40,63.87695856,69
5/7/15 10:45,65.6167979,76
5/7/15 10:50,68.72365386,74
5/7/15 10:55,69.84212201,70
5/7/15 11:00,69.34502505,61
5/7/15 11:05,65.86534638,71
5/7/15 11:10,63.00703889,71
5/7/15 11:15,66.36244333,77
5/7/15 11:20,63.50413585,74
5/7/15 11:25,61.76429651,70
5/7/15 11:30,61.88857075,77
5/7/15 11:35,66.61099181,139
5/7/15 11:40,69.34502505,137
5/7/15 11:45,75.55873698,83
5/7/15 11:50,77.17430208,115
5/7/15 11:55,74.68881731,98
5/7/15 12:00,77.42285055,97
5/7/15 12:05,75.80728545,94
5/7/15 12:10,68.47510538,108
5/7/15 12:15,72.70042949,114
5/7/15 12:20,67.60518572,115
5/7/15 12:25,68.59937962,105
5/7/15 12:30,43.99308041,115
5/7/15 12:35,57.78752088,95
5/7/15 12:40,65.74107214,113
5/7/15 12:45,67.85373419,109
5/7/15 12:50,50.45534081,103
5/7/15 12:55,6.089437684,94
5/7/15 13:00,44.6144516,113
5/7/15 13:05,69.22075082,108
5/7/15 13:10,61.14292532,107
5/7/15 13:15,70.4634932,87
5/7/15 13:20,72.20333254,91
5/7/15 13:25,72.0790583,137
5/7/15 13:30,73.44607492,113
5/7/15 13:35,73.81889764,105
5/7/15 13:40,75.80728545,98
5/7/15 13:45,67.48091148,112
5/7/15 13:50,63.75268432,108
5/7/15 13:55,73.94317188,109
5/7/15 14:00,77.67139903,102
5/7/15 14:05,79.41123837,101
5/7/15 14:10,75.3101885,84
5/7/15 14:15,69.59357353,114
5/7/15 14:20,68.97220234,132
5/7/15 14:25,71.83050982,128
5/7/15 14:30,73.6946234,116
5/7/15 14:35,72.57615525,154
5/7/15 14:40,75.68301121,129
5/7/15 14:45,75.18591426,138
5/7/15 14:50,75.68301121,147
5/7/15 14:55,67.72945995,136
5/7/15 15:00,70.09067048,118
5/7/15 15:05,71.08486439,146
5/7/15 15:10,74.56454307,137
5/7/15 15:15,71.33341287,171
5/7/15 15:20,71.45768711,144
5/7/15 15:25,68.35083115,178
5/7/15 15:30,75.3101885,159
5/7/15 15:35,74.44026883,173
5/7/15 15:40,74.19172035,167
5/7/15 15:45,74.06744611,189
5/7/15 15:50,73.44607492,204
5/7/15 15:55,73.94317188,160
5/7/15 16:00,44.36590313,150
5/7/15 16:05,55.05348763,166
5/7/15 16:10,75.80728545,138
5/7/15 16:15,77.67139903,138
5/7/15 16:20,79.41123837,173
5/7/15 16:25,77.17430208,174
5/7/15 16:30,74.06744611,167
5/7/15 16:35,74.44026883,170
5/7/15 16:40,78.78986718,147
5/7/15 16:45,75.06164002,176
5/7/15 16:50,77.42285055,152
5/7/15 16:55,78.91414141,177
5/7/15 17:00,76.42865665,201
5/7/15 17:05,81.27535194,142
5/7/15 17:10,81.64817466,143
5/7/15 17:15,81.02680347,138
5/7/15 17:20,79.41123837,166
5/7/15 17:25,80.1568838,155
5/7/15 17:30,77.67139903,150
5/7/15 17:35,78.5413187,161
5/7/15 17:40,78.04422175,144
5/7/15 17:45,75.3101885,142
5/7/15 17:50,76.80147936,143
5/7/15 17:55,80.28115804,139
5/7/15 18:00,79.6908554,122
5/7/15 18:05,77.42285055,148
5/7/15 18:10,78.78986718,124
5/7/15 18:15,77.29857631,132
5/7/15 18:20,77.91994751,135
5/7/15 18:25,77.91994751,150
5/7/15 18:30,78.75879862,89
5/7/15 18:35,76.42865665,141
5/7/15 18:40,77.42285055,130
5/7/15 18:45,79.28696413,133
5/7/15 18:50,76.55293088,120
5/7/15 18:55,78.16849598,105
5/7/15 19:00,75.34125706,73
5/7/15 19:05,77.54712479,127
5/7/15 19:10,77.82674183,99
5/7/15 19:15,75.80728545,77
5/7/15 19:20,76.67720512,93
5/7/15 19:25,78.04422175,97
5/7/15 19:30,77.05002784,98
5/7/15 19:35,71.70623558,89
5/7/15 19:40,72.57615525,103
5/7/15 19:45,73.81889764,107
5/7/15 19:50,76.9257536,99
5/7/15 19:55,75.68301121,116
5/7/15 20:00,76.27331385,72
5/7/15 20:05,78.5413187,101
5/7/15 20:10,77.79567327,76
5/7/15 20:15,80.52970651,81
5/7/15 20:20,75.93155969,67
5/7/15 20:25,75.93155969,64
5/7/15 20:30,70.83631592,78
5/7/15 20:35,69.34502505,82
5/7/15 20:40,71.70623558,80
5/7/15 20:45,70.09067048,51
5/7/15 20:50,76.9257536,73
5/7/15 20:55,79.16268989,84
5/7/15 21:00,79.78406108,70
5/7/15 21:05,74.44026883,73
5/7/15 21:10,70.4634932,74
5/7/15 21:15,72.70042949,40
5/7/15 21:20,77.54712479,74
5/7/15 21:25,71.70623558,80
5/7/15 21:30,73.32180068,78
5/7/15 21:35,79.53551261,77
5/7/15 21:40,78.29277022,60
5/7/15 21:45,75.3101885,75
5/7/15 21:50,72.82470373,58
5/7/15 21:55,75.43446274,55
5/7/15 22:00,76.9257536,50
5/7/15 22:05,77.91994751,66
5/7/15 22:10,74.06744611,65
5/7/15 22:15,82.14527161,49
5/7/15 22:20,83.388014,51
5/7/15 22:25,84.13365943,50
5/7/15 22:30,82.02099738,46
5/7/15 22:35,84.50648214,57
5/7/15 22:40,80.03260956,49
5/7/15 22:45,78.41704446,50
5/7/15 22:50,77.54712479,55
5/7/15 22:55,74.68881731,48
5/7/15 23:00,75.06164002,45
5/7/15 23:05,75.43446274,33
5/7/15 23:10,74.19172035,43
5/7/15 23:15,74.19172035,36
5/7/15 23:20,77.67139903,37
5/7/15 23:25,79.22482701,25
5/7/15 23:30,76.80147936,39
5/7/15 23:35,75.80728545,30
5/7/15 23:40,76.30438241,38
5/7/15 23:45,77.79567327,44
5/7/15 23:50,76.80147936,50
5/7/15 23:55,76.05583393,30
5/8/15 0:00,77.17430208,38
5/8/15 0:05,76.18010817,36
5/8/15 0:10,75.43446274,30
5/8/15 0:15,78.66559294,31
5/8/15 0:20,76.42865665,32
5/8/15 0:25,77.05002784,37
5/8/15 0:30,77.54712479,31
5/8/15 0:35,77.67139903,28
5/8/15 0:40,72.70042949,43
5/8/15 0:45,74.40920027,23
5/8/15 0:50,73.94317188,27
5/8/15 0:55,77.42285055,23
5/8/15 1:00,76.18010817,22
5/8/15 1:05,73.94317188,21
5/8/15 1:10,71.9237155,13
5/8/15 1:15,71.9237155,18
5/8/15 1:20,72.20333254,23
5/8/15 1:25,75.65194265,15
5/8/15 1:30,75.68301121,22
5/8/15 1:35,70.96059015,26
5/8/15 1:40,69.43823073,16
5/8/15 1:45,70.58776744,21
5/8/15 1:50,73.81889764,26
5/8/15 1:55,73.07325221,23
5/8/15 2:00,73.16645789,10
5/8/15 2:05,73.07325221,20
5/8/15 2:10,76.67720512,22
5/8/15 2:15,69.28288793,15
5/8/15 2:20,68.59937962,19
5/8/15 2:25,74.25385747,15
5/8/15 2:30,80.03260956,19
5/8/15 2:35,77.29857631,17
5/8/15 2:40,71.45768711,22
5/8/15 2:45,69.84212201,21
5/8/15 2:50,71.61302991,16
5/8/15 2:55,67.60518572,39
5/8/15 3:00,66.23816909,12
5/8/15 3:05,65.86534638,20
5/8/15 3:10,64.12550704,25
5/8/15 3:15,65.86534638,17
5/8/15 3:20,69.22075082,24
5/8/15 3:25,71.61302991,17
5/8/15 3:30,73.01111509,28
5/8/15 3:35,74.19172035,24
5/8/15 3:40,72.32760678,28
5/8/15 3:45,71.45768711,24
5/8/15 3:50,70.83631592,18
5/8/15 3:55,71.7683727,21
5/8/15 4:00,72.2344011,22
5/8/15 4:05,75.3101885,26
5/8/15 4:10,73.44607492,26
5/8/15 4:15,72.45188101,30
5/8/15 4:20,70.83631592,27
5/8/15 4:25,68.72365386,39
5/8/15 4:30,72.45188101,43
5/8/15 4:35,71.33341287,44
5/8/15 4:40,70.37028752,49
5/8/15 4:45,72.3897439,41
5/8/15 4:50,77.05002784,63
5/8/15 4:55,81.39962618,69
5/8/15 5:00,77.67139903,48
5/8/15 5:05,78.29277022,47
5/8/15 5:10,75.3101885,89
5/8/15 5:15,75.80728545,87
5/8/15 5:20,75.43446274,88
5/8/15 5:25,75.65194265,81
5/8/15 5:30,75.65194265,79
5/8/15 5:35,81.7724489,113
5/8/15 5:40,75.80728545,107
5/8/15 5:45,73.44607492,142
5/8/15 5:50,77.36071343,109
5/8/15 5:55,78.13742742,131
5/8/15 6:00,76.9257536,148
5/8/15 6:05,76.27331385,129
5/8/15 6:10,73.19752645,131
5/8/15 6:15,71.30234431,132
5/8/15 6:20,76.18010817,156
5/8/15 6:25,73.81889764,160
5/8/15 6:30,62.44780482,123
5/8/15 6:35,34.17541557,138
5/8/15 6:40,4.194255548,78
5/8/15 6:45,4.722421061,87
5/8/15 6:50,16.40419948,129
5/8/15 6:55,11.34002426,101
5/8/15 7:00,12.27208105,91
5/8/15 7:05,5.747683528,86
5/8/15 7:10,8.699196691,73
5/8/15 7:15,18.88968424,125
5/8/15 7:20,2.796170365,52
5/8/15 7:25,2.485484769,34
5/8/15 7:30,4.660283942,78
5/8/15 7:35,6.089437684,102
5/8/15 7:40,2.019456375,43
5/8/15 7:45,2.6926085,46
5/8/15 7:50,1.988387815,52
5/8/15 7:55,17.89549034,102
5/8/15 8:00,0.932056788,15
5/8/15 8:05,11.49536706,35
5/8/15 8:10,1.553427981,25
5/8/15 8:15,1.367016623,60
5/8/15 8:20,3.262198759,56
5/8/15 8:25,2.485484769,50
5/8/15 8:30,4.03891275,58
5/8/15 8:35,2.361210531,73
5/8/15 8:40,3.97677563,97
5/8/15 8:45,19.26250696,106
5/8/15 8:50,14.66436014,48
5/8/15 8:55,13.25591877,68
5/8/15 9:00,18.64113577,153
5/8/15 9:05,45.98146823,148
5/8/15 9:10,69.22075082,102
5/8/15 9:15,74.56454307,105
5/8/15 9:20,69.17932607,81
5/8/15 9:25,76.30438241,111
5/8/15 9:30,73.57034916,113
5/8/15 9:35,76.11797105,92
5/8/15 9:40,77.91994751,119
5/8/15 9:45,69.28288793,72
5/8/15 9:50,70.83631592,114
5/8/15 9:55,71.45768711,119
5/8/15 10:00,70.37028752,77
5/8/15 10:05,74.31599459,141
5/8/15 10:10,77.17430208,109
5/8/15 10:15,74.25385747,101
5/8/15 10:20,74.35741934,76
5/8/15 10:25,73.19752645,125
5/8/15 10:30,72.20333254,126
5/8/15 10:35,70.83631592,130
5/8/15 10:40,73.44607492,111
5/8/15 10:45,74.44026883,99
5/8/15 10:50,77.98208463,91
5/8/15 10:55,73.19752645,129
5/8/15 11:00,72.94897797,123
5/8/15 11:05,67.41877436,106
5/8/15 11:10,72.82470373,110
5/8/15 11:15,70.96059015,115
5/8/15 11:20,72.57615525,152
5/8/15 11:25,71.20913863,105
5/8/15 11:30,73.94317188,109
5/8/15 11:35,78.29277022,126
5/8/15 11:40,78.16849598,113
5/8/15 11:45,74.44026883,128
5/8/15 11:50,68.50617394,112
5/8/15 11:55,71.33341287,120
5/8/15 12:00,70.83631592,122
5/8/15 12:05,72.70042949,122
5/8/15 12:10,73.94317188,114
5/8/15 12:15,72.45188101,110
5/8/15 12:20,68.50617394,92
5/8/15 12:25,70.83631592,114
5/8/15 12:30,67.35663724,116
5/8/15 12:35,57.5389724,114
5/8/15 12:40,47.22421061,108
5/8/15 12:45,36.03952915,114
5/8/15 12:50,,
5/8/15 12:55,46.80996315,63
5/8/15 13:00,7.953551261,107
5/8/15 13:05,1.739839338,64
5/8/15 13:10,4.504941144,63
5/8/15 13:15,19.63532967,143
5/8/15 13:20,36.03952915,120
5/8/15 13:25,65.86534638,94
5/8/15 13:30,73.6946234,121
5/8/15 13:35,19.13823272,120
5/8/15 13:40,39.51920783,142
5/8/15 13:45,68.8479281,138
5/8/15 13:50,68.72365386,129
5/8/15 13:55,72.0790583,132
5/8/15 14:00,77.67139903,128
5/8/15 14:05,72.0790583,122
5/8/15 14:10,67.48091148,147
5/8/15 14:15,59.03026326,118
5/8/15 14:20,70.99165871,102
5/8/15 14:25,78.29277022,135
5/8/15 14:30,67.97800843,135
5/8/15 14:35,38.1521912,148
5/8/15 14:40,11.43322994,126
5/8/15 14:45,16.77702219,139
5/8/15 14:50,26.96750974,154
5/8/15 14:55,33.18122167,165
5/8/15 15:00,60.64582836,148
5/8/15 15:05,67.35663724,149
5/8/15 15:10,71.95478406,133
5/8/15 15:15,78.66559294,174
5/8/15 15:20,78.41704446,161
5/8/15 15:25,73.01111509,116
5/8/15 15:30,76.05583393,152
5/8/15 15:35,77.17430208,174
5/8/15 15:40,66.48671757,87
5/8/15 15:45,76.42865665,152
5/8/15 15:50,80.93359779,144
5/8/15 15:55,59.96232005,56
5/8/15 16:00,56.42050426,104
5/8/15 16:05,55.61272171,114
5/8/15 16:10,56.17195578,180
5/8/15 16:15,59.77590869,145
5/8/15 16:20,65.6167979,165
5/8/15 16:25,61.51574803,153
5/8/15 16:30,48.83977571,124
5/8/15 16:35,31.6899308,88
5/8/15 16:40,38.89783663,158
5/8/15 16:45,52.50586574,113
5/8/15 16:50,50.57961505,123
5/8/15 16:55,72.0790583,140
5/8/15 17:00,69.46929929,145
5/8/15 17:05,69.96639625,145
5/8/15 17:10,70.4634932,154
5/8/15 17:15,74.31599459,143
5/8/15 17:20,78.66559294,143
5/8/15 17:25,74.44026883,153
5/8/15 17:30,77.42285055,138
5/8/15 17:35,77.79567327,128
5/8/15 17:40,75.80728545,127
5/8/15 17:45,78.41704446,150
5/8/15 17:50,83.13946552,128
5/8/15 17:55,78.91414141,127
5/8/15 18:00,81.02680347,125
5/8/15 18:05,75.68301121,133
5/8/15 18:10,73.32180068,135
5/8/15 18:15,72.94897797,106
5/8/15 18:20,78.16849598,144
5/8/15 18:25,77.42285055,116
5/8/15 18:30,79.28696413,139
5/8/15 18:35,78.16849598,136
5/8/15 18:40,77.51605623,92
5/8/15 18:45,80.40543228,119
5/8/15 18:50,76.30438241,122
5/8/15 18:55,79.78406108,133
5/8/15 19:00,79.65978684,118
5/8/15 19:05,71.20913863,121
5/8/15 19:10,73.16645789,98
5/8/15 19:15,76.42865665,116
5/8/15 19:20,72.57615525,120
5/8/15 19:25,71.58196135,112
5/8/15 19:30,72.82470373,90
5/8/15 19:35,73.57034916,100
5/8/15 19:40,71.58196135,118
5/8/15 19:45,74.81309155,89
5/8/15 19:50,79.78406108,94
5/8/15 19:55,78.41704446,94
5/8/15 20:00,81.15107771,100
5/8/15 20:05,79.28696413,100
5/8/15 20:10,76.05583393,102
5/8/15 20:15,73.94317188,81
5/8/15 20:20,77.54712479,100
5/8/15 20:25,80.65398075,88
5/8/15 20:30,78.44811302,55
5/8/15 20:35,74.68881731,86
5/8/15 20:40,77.42285055,61
5/8/15 20:45,75.80728545,66
5/8/15 20:50,82.76664281,66
5/8/15 20:55,85.25212757,72
5/8/15 21:00,80.90252923,67
5/8/15 21:05,81.64817466,53
5/8/15 21:10,82.39382009,75
5/8/15 21:15,81.39962618,79
5/8/15 21:20,81.08894059,12
5/8/15 21:25,79.53551261,21
5/8/15 21:30,78.66559294,76
5/8/15 21:35,80.90252923,61
5/8/15 21:40,80.03260956,88
5/8/15 21:45,79.65978684,61
5/8/15 21:50,76.9257536,59
5/8/15 21:55,78.16849598,52
5/8/15 22:00,75.80728545,75
5/8/15 22:05,74.06744611,66
5/8/15 22:10,76.9257536,66
5/8/15 22:15,73.6946234,77
5/8/15 22:20,71.08486439,73
5/8/15 22:25,71.20913863,73
5/8/15 22:30,76.55293088,70
5/8/15 22:35,75.43446274,65
5/8/15 22:40,77.79567327,47
5/8/15 22:45,76.30438241,50
5/8/15 22:50,77.51605623,35
5/8/15 22:55,78.16849598,72
5/8/15 23:00,80.28115804,52
5/8/15 23:05,82.64236857,38
5/8/15 23:10,80.77825499,41
5/8/15 23:15,79.65978684,49
5/8/15 23:20,83.388014,55
5/8/15 23:25,83.13946552,56
5/8/15 23:30,84.50648214,53
5/8/15 23:35,81.15107771,52
5/8/15 23:40,80.1568838,47
5/8/15 23:45,81.89672314,42
5/8/15 23:50,83.76083671,57
5/8/15 23:55,81.89672314,45
5/9/15 0:00,82.89091704,45
5/9/15 0:05,79.28696413,46
5/9/15 0:10,78.91414141,47
5/9/15 0:15,75.43446274,53
5/9/15 0:20,78.04422175,55
5/9/15 0:25,78.5413187,40
5/9/15 0:30,78.16849598,47
5/9/15 0:35,76.30438241,44
5/9/15 0:40,71.20913863,38
5/9/15 0:45,76.18010817,30
5/9/15 0:50,77.05002784,31
5/9/15 0:55,75.80728545,36
5/9/15 1:00,77.42285055,42
5/9/15 1:05,79.28696413,35
5/9/15 1:10,75.80728545,25
5/9/15 1:15,77.79567327,30
5/9/15 1:20,81.7724489,23
5/9/15 1:25,77.42285055,35
5/9/15 1:30,78.16849598,34
5/9/15 1:35,81.7724489,21
5/9/15 1:40,77.91994751,15
5/9/15 1:45,76.55293088,23
5/9/15 1:50,76.30438241,19
5/9/15 1:55,74.06744611,13
5/9/15 2:00,71.45768711,27
5/9/15 2:05,70.09067048,30
5/9/15 2:10,71.45768711,23
5/9/15 2:15,75.49659986,11
5/9/15 2:20,76.30438241,25
5/9/15 2:25,74.93736578,29
5/9/15 2:30,76.30438241,18
5/9/15 2:35,75.55873698,21
5/9/15 2:40,73.6946234,6
5/9/15 2:45,76.18010817,24
5/9/15 2:50,71.45768711,26
5/9/15 2:55,73.94317188,24
5/9/15 3:00,75.34125706,11
5/9/15 3:05,75.68301121,26
5/9/15 3:10,71.83050982,17
5/9/15 3:15,74.44026883,16
5/9/15 3:20,77.29857631,15
5/9/15 3:25,75.18591426,18
5/9/15 3:30,73.94317188,19
5/9/15 3:35,73.07325221,22
5/9/15 3:40,68.47510538,15
5/9/15 3:45,69.74891633,19
5/9/15 3:50,73.6946234,24
5/9/15 3:55,73.57034916,20
5/9/15 4:00,72.45188101,28
5/9/15 4:05,78.60345582,21
5/9/15 4:10,74.19172035,20
5/9/15 4:15,78.04422175,22
5/9/15 4:20,75.55873698,26
5/9/15 4:25,74.68881731,22
5/9/15 4:30,75.43446274,26
5/9/15 4:35,77.20537064,19
5/9/15 4:40,78.78986718,25
5/9/15 4:45,76.05583393,27
5/9/15 4:50,72.70042949,34
5/9/15 4:55,67.85373419,26
5/9/15 5:00,61.14292532,41
5/9/15 5:05,68.35083115,22
5/9/15 5:10,70.58776744,31
5/9/15 5:15,71.33341287,50
5/9/15 5:20,75.18591426,33
5/9/15 5:25,79.41123837,42
5/9/15 5:30,81.89672314,41
5/9/15 5:35,80.03260956,40
5/9/15 5:40,78.66559294,65
5/9/15 5:45,80.1568838,76
5/9/15 5:50,80.1568838,61
5/9/15 5:55,81.15107771,46
5/9/15 6:00,81.39962618,56
5/9/15 6:05,76.55293088,50
5/9/15 6:10,73.81889764,61
5/9/15 6:15,74.93736578,59
5/9/15 6:20,81.64817466,54
5/9/15 6:25,78.29277022,71
5/9/15 6:30,75.43446274,52
5/9/15 6:35,79.16268989,66
5/9/15 6:40,80.40543228,61
5/9/15 6:45,82.64236857,53
5/9/15 6:50,80.77825499,78
5/9/15 6:55,80.40543228,59
5/9/15 7:00,78.04422175,69
5/9/15 7:05,78.78986718,75
5/9/15 7:10,78.29277022,86
5/9/15 7:15,77.67139903,88
5/9/15 7:20,75.55873698,90
5/9/15 7:25,76.18010817,79
5/9/15 7:30,73.81889764,94
5/9/15 7:35,71.58196135,79
5/9/15 7:40,76.73934224,69
5/9/15 7:45,77.05002784,89
5/9/15 7:50,79.53551261,92
5/9/15 7:55,77.91994751,107
5/9/15 8:00,79.53551261,106
5/9/15 8:05,82.26954585,71
5/9/15 8:10,78.29277022,91
5/9/15 8:15,77.29857631,85
5/9/15 8:20,78.66559294,114
5/9/15 8:25,84.00938519,100
5/9/15 8:30,81.89672314,115
5/9/15 8:35,79.90833532,90
5/9/15 8:40,82.26954585,108
5/9/15 8:45,80.65398075,124
5/9/15 8:50,81.15107771,135
5/9/15 8:55,79.65978684,121
5/9/15 9:00,81.64817466,111
5/9/15 9:05,79.78406108,119
5/9/15 9:10,76.05583393,101
5/9/15 9:15,79.41123837,130
5/9/15 9:20,80.1568838,131
5/9/15 9:25,80.77825499,103
5/9/15 9:30,85.74922453,106
5/9/15 9:35,78.78986718,123
5/9/15 9:40,81.39962618,120
5/9/15 9:45,79.16268989,138
5/9/15 9:50,77.67139903,127
5/9/15 9:55,82.26954585,128
5/9/15 10:00,82.89091704,124
5/9/15 10:05,76.55293088,108
5/9/15 10:10,74.09851467,99
5/9/15 10:15,79.28696413,131
5/9/15 10:20,74.19172035,148
5/9/15 10:25,77.54712479,132
5/9/15 10:30,80.62291219,111
5/9/15 10:35,78.16849598,136
5/9/15 10:40,81.27535194,128
5/9/15 10:45,80.52970651,130
5/9/15 10:50,78.41704446,144
5/9/15 10:55,79.90833532,140
5/9/15 11:00,83.13946552,119
5/9/15 11:05,80.1568838,136
5/9/15 11:10,80.28115804,136
5/9/15 11:15,77.82674183,108
5/9/15 11:20,76.80147936,133
5/9/15 11:25,81.27535194,137
5/9/15 11:30,80.40543228,145
5/9/15 11:35,84.38220791,135
5/9/15 11:40,81.71031178,109
5/9/15 11:45,79.03841565,149
5/9/15 11:50,80.90252923,132
5/9/15 11:55,82.02099738,147
5/9/15 12:00,81.7724489,140
5/9/15 12:05,81.89672314,142
5/9/15 12:10,79.65978684,139
5/9/15 12:15,72.20333254,136
5/9/15 12:20,77.05002784,152
5/9/15 12:25,75.96262825,127
5/9/15 12:30,74.31599459,136
5/9/15 12:35,80.90252923,139
5/9/15 12:40,82.14527161,143
5/9/15 12:45,77.67139903,134
5/9/15 12:50,83.388014,145
5/9/15 12:55,82.39382009,134
5/9/15 13:00,75.43446274,164
5/9/15 13:05,83.26373976,143
5/9/15 13:10,81.7724489,142
5/9/15 13:15,84.63075638,135
5/9/15 13:20,78.04422175,161
5/9/15 13:25,78.41704446,121
5/9/15 13:30,79.03841565,163
5/9/15 13:35,84.75503062,147
5/9/15 13:40,78.78986718,122
5/9/15 13:45,83.26373976,144
5/9/15 13:50,78.41704446,132
5/9/15 13:55,80.1568838,149
5/9/15 14:00,80.52970651,146
5/9/15 14:05,78.66559294,143
5/9/15 14:10,81.7724489,149
5/9/15 14:15,86.12204724,137
5/9/15 14:20,83.51228824,134
5/9/15 14:25,82.64236857,143
5/9/15 14:30,81.86565458,109
5/9/15 14:35,80.40543228,179
5/9/15 14:40,78.29277022,134
5/9/15 14:45,80.1568838,150
5/9/15 14:50,79.90833532,156
5/9/15 14:55,82.26954585,165
5/9/15 15:00,79.78406108,143
5/9/15 15:05,80.90252923,141
5/9/15 15:10,81.7724489,133
5/9/15 15:15,79.41123837,152
5/9/15 15:20,80.1568838,150
5/9/15 15:25,82.64236857,141
5/9/15 15:30,81.27535194,130
5/9/15 15:35,80.52970651,158
5/9/15 15:40,79.38016981,110
5/9/15 15:45,81.52390042,150
5/9/15 15:50,82.26954585,170
5/9/15 15:55,84.50648214,144
5/9/15 16:00,82.76664281,145
5/9/15 16:05,80.93359779,114
5/9/15 16:10,81.7724489,131
5/9/15 16:15,86.37059572,154
5/9/15 16:20,82.33168297,114
5/9/15 16:25,78.41704446,147
5/9/15 16:30,83.01519128,155
5/9/15 16:35,81.64817466,146
5/9/15 16:40,84.04045375,100
5/9/15 16:45,83.63656248,136
5/9/15 16:50,82.51809433,136
5/9/15 16:55,82.89091704,145
5/9/15 17:00,80.03260956,152
5/9/15 17:05,81.89672314,141
5/9/15 17:10,82.39382009,118
5/9/15 17:15,82.51809433,125
5/9/15 17:20,81.02680347,154
5/9/15 17:25,83.88511095,119
5/9/15 17:30,85.74922453,134
5/9/15 17:35,87.73761234,138
5/9/15 17:40,83.01519128,132
5/9/15 17:45,81.7724489,126
5/9/15 17:50,84.81716774,100
5/9/15 17:55,83.88511095,109
5/9/15 18:00,80.65398075,113
5/9/15 18:05,81.39962618,119
5/9/15 18:10,77.42285055,135
5/9/15 18:15,82.02099738,111
5/9/15 18:20,82.76664281,132
5/9/15 18:25,79.28696413,130
5/9/15 18:30,83.51228824,116
5/9/15 18:35,82.51809433,117
5/9/15 18:40,82.76664281,123
5/9/15 18:45,83.388014,87
5/9/15 18:50,81.64817466,111
5/9/15 18:55,84.00938519,113
5/9/15 19:00,84.50648214,95
5/9/15 19:05,84.25793367,97
5/9/15 19:10,85.62495029,102
5/9/15 19:15,77.36071343,91
5/9/15 19:20,81.89672314,120
5/9/15 19:25,83.388014,94
5/9/15 19:30,84.75503062,114
5/9/15 19:35,85.99777301,95
5/9/15 19:40,83.13946552,113
5/9/15 19:45,83.26373976,107
5/9/15 19:50,82.51809433,88
5/9/15 19:55,81.15107771,99
5/9/15 20:00,79.8461982,77
5/9/15 20:05,80.98537872,64
5/9/15 20:10,83.388014,95
5/9/15 20:15,84.38220791,90
5/9/15 20:20,82.64236857,58
5/9/15 20:25,82.51809433,69
5/9/15 20:30,81.02680347,66
5/9/15 20:35,79.78406108,78
5/9/15 20:40,80.52970651,78
5/9/15 20:45,82.76664281,85
5/9/15 20:50,79.65978684,88
5/9/15 20:55,82.39382009,77
5/9/15 21:00,84.38220791,72
5/9/15 21:05,83.388014,67
5/9/15 21:10,79.16268989,81
5/9/15 21:15,82.76664281,84
5/9/15 21:20,82.02099738,73
5/9/15 21:25,85.12785334,84
5/9/15 21:30,83.51228824,70
5/9/15 21:35,83.388014,66
5/9/15 21:40,77.67139903,68
5/9/15 21:45,80.03260956,71
5/9/15 21:50,83.88511095,59
5/9/15 21:55,79.90833532,67
5/9/15 22:00,80.28115804,59
5/9/15 22:05,85.25212757,76
5/9/15 22:10,83.388014,64
5/9/15 22:15,83.76083671,54
5/9/15 22:20,79.28696413,55
5/9/15 22:25,78.78986718,67
5/9/15 22:30,77.79567327,43
5/9/15 22:35,81.15107771,48
5/9/15 22:40,79.41123837,53
5/9/15 22:45,79.78406108,55
5/9/15 22:50,79.78406108,49
5/9/15 22:55,78.78986718,45
5/9/15 23:00,74.31599459,49
5/9/15 23:05,75.68301121,47
5/9/15 23:10,80.52970651,40
5/9/15 23:15,79.41123837,45
5/9/15 23:20,78.29277022,59
5/9/15 23:25,80.40543228,40
5/9/15 23:30,82.76664281,42
5/9/15 23:35,83.88511095,29
5/9/15 23:40,83.01519128,41
5/9/15 23:45,86.49486996,40
5/9/15 23:50,86.37059572,29
5/9/15 23:55,84.50648214,31
5/10/15 0:00,83.88511095,39
5/10/15 0:05,83.76083671,37
5/10/15 0:10,85.50067605,36
5/10/15 0:15,78.91414141,37
5/10/15 0:20,84.19579655,22
5/10/15 0:25,79.03841565,27
5/10/15 0:30,81.27535194,34
5/10/15 0:35,81.7724489,26
5/10/15 0:40,81.27535194,16
5/10/15 0:45,83.72976815,15
5/10/15 0:50,78.44811302,26
5/10/15 0:55,82.76664281,23
5/10/15 1:00,81.89672314,27
5/10/15 1:05,80.77825499,15
5/10/15 1:10,80.28115804,25
5/10/15 1:15,79.53551261,14
5/10/15 1:20,82.64236857,23
5/10/15 1:25,79.03841565,22
5/10/15 1:30,78.16849598,20
5/10/15 1:35,76.80147936,17
5/10/15 1:40,76.05583393,19
5/10/15 1:45,79.03841565,19
5/10/15 1:50,80.77825499,16
5/10/15 1:55,81.27535194,28
5/10/15 2:00,81.19250245,11
