Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
5/8/2015 16:45,60.38347122,32
5/8/2015 16:50,59.841004,29
5/8/2015 16:55,60.57001721,40
5/8/2015 17:00,60.66842342,42
5/8/2015 17:05,62.99587458,41
5/8/2015 17:10,60.74688651,51
5/8/2015 17:15,63.20232766,40
5/8/2015 17:20,61.29981263,63
5/8/2015 17:25,62.15594923,45
5/8/2015 17:30,60.62807473,45
5/8/2015 17:35,63.12095663,29
5/8/2015 17:40,62.11138583,50
5/8/2015 17:45,64.13398054,36
5/8/2015 17:50,62.83492924,38
5/8/2015 17:55,58.80834512,26
5/8/2015 18:00,60.04517018,32
5/8/2015 18:05,60.72522537,32
5/8/2015 18:10,59.96232005,38
5/8/2015 18:15,59.51461346,39
5/8/2015 18:20,61.66312553,53
5/8/2015 18:25,61.59859721,44
5/8/2015 18:30,62.45683393,56
5/8/2015 18:35,62.7644523,47
5/8/2015 18:40,62.63421618,37
5/8/2015 18:45,62.30281758,25
5/8/2015 18:50,61.98177643,39
5/8/2015 18:55,62.68254557,42
5/8/2015 19:00,61.82377979,46
5/8/2015 19:05,62.98994777,58
5/8/2015 19:10,62.86124573,58
5/8/2015 19:15,63.38299899,40
5/8/2015 19:20,62.34188936,42
5/8/2015 19:25,61.70215939,41
5/8/2015 19:30,62.72939493,35
5/8/2015 19:35,62.42610575,42
5/8/2015 19:40,62.22588667,39
5/8/2015 19:45,64.6107684,33
5/8/2015 19:50,61.64347444,42
5/8/2015 19:55,61.56457046,36
5/8/2015 20:00,61.90188544,41
5/8/2015 20:05,60.89968736,47
5/8/2015 20:10,61.1981581,40
5/8/2015 20:15,61.76429746,33
5/8/2015 20:20,58.3488738,35
5/8/2015 20:25,62.58902511,27
5/8/2015 20:30,59.80697725,19
5/8/2015 20:35,61.51574803,37
5/8/2015 20:40,59.92237408,36
5/8/2015 20:45,61.92999581,30
5/8/2015 20:50,62.56616079,22
5/8/2015 20:55,62.82251054,27
5/8/2015 21:00,60.6044033,24
5/8/2015 21:05,60.97722602,19
5/8/2015 21:10,62.61646231,29
5/8/2015 21:15,63.20047761,23
5/8/2015 21:20,63.98965447,39
5/8/2015 21:25,63.600136,31
5/8/2015 21:30,63.43917423,39
5/8/2015 21:35,63.50413585,26
5/8/2015 21:40,60.31443071,31
5/8/2015 21:45,61.55421396,30
5/8/2015 21:50,61.84122836,32
5/8/2015 21:55,62.44040745,31
5/8/2015 22:00,62.44780482,33
5/8/2015 22:05,64.39476757,25
5/8/2015 22:10,62.03355799,32
5/8/2015 22:15,63.17273867,22
5/8/2015 22:20,62.79991548,25
5/8/2015 22:25,62.551367,24
5/8/2015 22:30,63.08298468,29
5/8/2015 22:35,62.67564124,36
5/8/2015 22:40,62.22588667,37
5/8/2015 22:45,63.69054815,23
5/8/2015 22:50,57.59765735,32
5/8/2015 22:55,64.81789181,33
5/8/2015 23:00,58.76100178,24
5/8/2015 23:05,64.38737021,30
5/8/2015 23:10,63.72506888,32
5/8/2015 23:15,63.54448477,30
5/8/2015 23:20,61.52610453,32
5/8/2015 23:25,65.25087952,27
5/8/2015 23:30,63.31772449,31
5/8/2015 23:35,61.66961079,33
5/8/2015 23:40,62.50303855,31
5/8/2015 23:45,61.9576122,36
5/8/2015 23:50,63.17273725,32
5/8/2015 23:55,65.82392131,31
5/9/2015 0:00,61.09773425,42
5/9/2015 0:05,64.11958971,36
5/9/2015 0:10,62.21405108,32
5/9/2015 0:15,64.21082232,33
5/9/2015 0:20,63.05312689,43
5/9/2015 0:25,64.28649884,36
5/9/2015 0:30,63.59684849,33
5/9/2015 0:35,63.41832848,28
5/9/2015 0:40,64.54567214,30
5/9/2015 0:45,63.7682186,26
5/9/2015 0:50,63.56923115,21
5/9/2015 0:55,64.21526055,32
5/9/2015 1:00,64.12550704,27
5/9/2015 1:05,65.24397518,22
5/9/2015 1:10,64.20243889,23
5/9/2015 1:15,62.31465412,23
5/9/2015 1:20,64.93920786,21
5/9/2015 1:25,62.10605066,28
5/9/2015 1:30,65.01613877,16
5/9/2015 1:35,65.63233218,8
5/9/2015 1:40,57.994645,6
5/9/2015 1:45,62.96561383,7
5/9/2015 1:50,64.20835693,8
5/9/2015 1:55,56.44121631,11
5/9/2015 2:00,64.72616546,6
5/9/2015 2:05,60.58369124,14
5/9/2015 2:10,60.84259551,7
5/9/2015 2:15,62.551367,9
5/9/2015 2:20,64.1787677,18
5/9/2015 2:25,62.70670909,13
5/9/2015 2:30,61.10149978,8
5/9/2015 2:35,55.61272171,10
5/9/2015 2:40,62.13711922,4
5/9/2015 2:45,60.89437684,10
5/9/2015 2:50,65.03685177,7
5/9/2015 2:55,66.9700068,5
5/9/2015 3:00,65.24397518,7
5/9/2015 3:05,63.04846396,15
5/9/2015 3:10,62.75849042,8
5/9/2015 3:15,65.86534638,9
5/9/2015 3:20,59.65163445,10
5/9/2015 3:25,62.75849042,10
5/9/2015 3:30,62.0076665,10
5/9/2015 3:35,61.20506244,11
5/9/2015 3:40,61.82643363,15
5/9/2015 3:45,61.36040523,12
5/9/2015 3:50,65.03685177,13
5/9/2015 3:55,58.6160162,16
5/9/2015 4:00,59.37546895,6
5/9/2015 4:05,61.61931021,12
5/9/2015 4:10,63.43164294,7
5/9/2015 4:15,56.54477849,11
5/9/2015 4:20,64.72616546,9
5/9/2015 4:25,63.89767062,14
5/9/2015 4:30,58.90081054,10
5/9/2015 4:35,62.82753219,10
5/9/2015 4:40,63.6905472,5
5/9/2015 4:45,59.03026326,10
5/9/2015 4:50,60.99793902,15
5/9/2015 4:55,63.15202519,17
5/9/2015 5:00,65.03685224,15
5/9/2015 5:05,65.03685177,12
5/9/2015 5:10,64.3119184,15
5/9/2015 5:15,61.80572157,16
5/9/2015 5:20,64.20835653,6
5/9/2015 5:25,63.37986161,11
5/9/2015 5:30,62.34424264,12
5/9/2015 5:35,62.3960242,16
5/9/2015 5:40,64.20835622,16
5/9/2015 5:45,65.06644029,27
5/9/2015 5:50,66.98381452,19
5/9/2015 5:55,65.77657893,18
5/9/2015 6:00,66.81811522,20
5/9/2015 6:05,65.16112601,16
5/9/2015 6:10,66.33137477,23
5/9/2015 6:15,66.49263584,23
5/9/2015 6:20,66.40781359,24
5/9/2015 6:25,66.68890877,35
5/9/2015 6:30,65.69964708,23
5/9/2015 6:35,66.07592196,34
5/9/2015 6:40,67.19093794,32
5/9/2015 6:45,65.75487986,33
5/9/2015 6:50,67.21165094,36
5/9/2015 6:55,65.77352972,42
5/9/2015 7:00,66.75449806,44
5/9/2015 7:05,66.00566973,41
5/9/2015 7:10,66.46637055,48
5/9/2015 7:15,68.5648589,57
5/9/2015 7:20,67.73887401,60
5/9/2015 7:25,66.68792366,51
5/9/2015 7:30,67.92474777,63
5/9/2015 7:35,67.89466433,55
5/9/2015 7:40,68.52927626,73
5/9/2015 7:45,70.26134466,62
5/9/2015 7:50,67.2441986,64
5/9/2015 7:55,68.29339868,67
5/9/2015 8:00,70.47419103,73
5/9/2015 8:05,69.31503358,62
5/9/2015 8:10,68.74778016,69
5/9/2015 8:15,68.73105123,68
5/9/2015 8:20,69.55897695,81
5/9/2015 8:25,69.60997725,79
5/9/2015 8:30,69.4262074,86
5/9/2015 8:35,70.01532961,73
5/9/2015 8:40,69.82203288,91
5/9/2015 8:45,70.18950905,90
5/9/2015 8:50,67.73334068,99
5/9/2015 8:55,69.14979412,90
5/9/2015 9:00,69.77905666,82
5/9/2015 9:05,67.91146153,83
5/9/2015 9:10,67.33995666,90
5/9/2015 9:15,68.51948863,91
5/9/2015 9:20,69.51231722,84
5/9/2015 9:25,70.32638972,87
5/9/2015 9:30,69.38540337,87
5/9/2015 9:35,69.42425614,89
5/9/2015 9:40,69.42096989,94
5/9/2015 9:45,67.91384135,93
5/9/2015 9:50,66.87318872,96
5/9/2015 9:55,67.02789627,98
5/9/2015 10:00,68.80255879,86
5/9/2015 10:05,67.90462072,74
5/9/2015 10:10,68.23206179,91
5/9/2015 10:15,68.31990101,89
5/9/2015 10:20,66.56438802,94
5/9/2015 10:25,68.86346238,96
5/9/2015 10:30,68.19661379,84
5/9/2015 10:35,68.79614748,91
5/9/2015 10:40,68.13581733,92
5/9/2015 10:45,69.15756316,95
5/9/2015 10:50,68.99192833,97
5/9/2015 10:55,68.91846761,75
5/9/2015 11:00,68.2854239,100
5/9/2015 11:05,67.19778728,99
5/9/2015 11:10,69.26146477,84
5/9/2015 11:15,66.83278385,85
5/9/2015 11:20,67.14759195,82
5/9/2015 11:25,68.23543432,88
5/9/2015 11:30,67.56399958,103
5/9/2015 11:35,69.54757845,92
5/9/2015 11:40,68.6956677,98
5/9/2015 11:45,68.75256067,112
5/9/2015 11:50,69.49419074,99
5/9/2015 11:55,68.92721892,108
5/9/2015 12:00,67.14701169,92
5/9/2015 12:05,68.04160758,102
5/9/2015 12:10,69.05550662,97
5/9/2015 12:15,68.10054189,91
5/9/2015 12:20,68.35395526,104
5/9/2015 12:25,68.63897383,101
5/9/2015 12:30,70.28103842,103
5/9/2015 12:35,68.20633788,107
5/9/2015 12:40,70.29889563,91
5/9/2015 12:45,68.34687647,92
5/9/2015 12:50,68.39070506,90
5/9/2015 12:55,67.54445753,98
5/9/2015 13:00,67.53470973,105
5/9/2015 13:05,68.8107981,99
5/9/2015 13:10,68.47354096,96
5/9/2015 13:15,68.56195191,92
5/9/2015 13:20,68.36502666,99
5/9/2015 13:25,67.62043176,83
5/9/2015 13:30,68.71588767,104
5/9/2015 13:35,67.59893939,94
5/9/2015 13:40,68.12008774,97
5/9/2015 13:45,66.72934777,90
5/9/2015 13:50,68.57294461,98
5/9/2015 13:55,68.81056486,96
5/9/2015 14:00,68.40247618,100
5/9/2015 14:05,69.98555336,96
5/9/2015 14:10,67.43723649,89
5/9/2015 14:15,69.32690236,98
5/9/2015 14:20,68.93748819,94
5/9/2015 14:25,67.73081105,96
5/9/2015 14:30,67.54403181,97
5/9/2015 14:35,66.68570881,99
5/9/2015 14:40,68.72780765,103
5/9/2015 14:45,68.47990865,107
5/9/2015 14:50,68.10593395,101
5/9/2015 14:55,68.931733,100
5/9/2015 15:00,68.27107005,105
5/9/2015 15:05,68.40873199,98
5/9/2015 15:10,67.94862376,106
5/9/2015 15:15,67.91425,106
5/9/2015 15:20,68.60302047,89
5/9/2015 15:25,68.40665367,105
5/9/2015 15:30,69.1689702,93
5/9/2015 15:35,67.0562541,100
5/9/2015 15:40,67.31140825,94
5/9/2015 15:45,68.48647639,95
5/9/2015 15:50,68.99182404,97
5/9/2015 15:55,66.22067691,100
5/9/2015 16:00,66.74616299,95
5/9/2015 16:05,68.53070225,96
5/9/2015 16:10,68.62177368,95
5/9/2015 16:15,69.6202323,93
5/9/2015 16:20,68.65826842,91
5/9/2015 16:25,68.1916465,105
5/9/2015 16:30,68.17969143,108
5/9/2015 16:35,66.8981911,100
5/9/2015 16:40,69.96285211,90
5/9/2015 16:45,68.05649428,88
5/9/2015 16:50,68.55678077,92
5/9/2015 16:55,67.36619541,92
5/9/2015 17:00,66.0890347,107
5/9/2015 17:05,67.65374646,91
5/9/2015 17:10,67.87553661,89
5/9/2015 17:15,67.4250131,94
5/9/2015 17:20,67.50902185,101
5/9/2015 17:25,68.23427285,79
5/9/2015 17:30,67.97225798,110
5/9/2015 17:35,69.30376971,98
5/9/2015 17:40,68.84541269,101
5/9/2015 17:45,69.39545457,92
5/9/2015 17:50,69.36563756,96
5/9/2015 17:55,68.23852145,85
5/9/2015 18:00,66.86644462,87
5/9/2015 18:05,66.38522707,95
5/9/2015 18:10,68.50648778,98
5/9/2015 18:15,68.6013527,86
5/9/2015 18:20,67.85373419,97
5/9/2015 18:25,67.15870412,93
5/9/2015 18:30,67.85456381,96
5/9/2015 18:35,68.91348041,89
5/9/2015 18:40,69.8775501,97
5/9/2015 18:45,67.94702805,74
5/9/2015 18:50,68.62533488,90
5/9/2015 18:55,67.59790213,83
5/9/2015 19:00,67.64893087,81
5/9/2015 19:05,69.04000363,78
5/9/2015 19:10,67.09419002,80
5/9/2015 19:15,68.57758171,100
5/9/2015 19:20,68.05888548,87
5/9/2015 19:25,68.84127028,81
5/9/2015 19:30,68.82333176,67
5/9/2015 19:35,67.97580686,88
5/9/2015 19:40,67.21571181,94
5/9/2015 19:45,66.5297355,85
5/9/2015 19:50,68.11233387,75
5/9/2015 19:55,66.65566519,82
5/9/2015 20:00,68.4987761,33
5/9/2015 20:05,66.66680438,129
5/9/2015 20:10,66.19564135,80
5/9/2015 20:15,67.05657268,81
5/9/2015 20:20,67.36699303,43
5/9/2015 20:25,64.40196299,86
5/9/2015 20:30,66.35893048,67
5/9/2015 20:35,64.13073696,70
5/9/2015 20:40,62.59864681,59
5/9/2015 20:45,64.81512609,78
5/9/2015 20:50,65.86214736,80
5/9/2015 20:55,64.09948352,64
5/9/2015 21:00,65.50805794,67
5/9/2015 21:05,65.21347456,65
5/9/2015 21:10,64.55085087,68
5/9/2015 21:15,67.68285711,68
5/9/2015 21:20,66.48720112,71
5/9/2015 21:25,66.00852173,69
5/9/2015 21:30,66.60954305,48
5/9/2015 21:35,65.57281761,64
5/9/2015 21:40,68.52121614,58
5/9/2015 21:45,66.03060005,55
5/9/2015 21:50,64.76668008,62
5/9/2015 21:55,65.04106245,50
5/9/2015 22:00,66.26084948,72
5/9/2015 22:05,66.23601777,63
5/9/2015 22:10,66.39346733,55
5/9/2015 22:15,66.64206037,47
5/9/2015 22:20,65.19842667,48
5/9/2015 22:25,65.34081223,49
5/9/2015 22:30,65.42348126,42
5/9/2015 22:35,62.42561272,35
5/9/2015 22:40,62.13711922,38
5/9/2015 22:45,65.58918151,30
5/9/2015 22:50,63.2822177,23
5/9/2015 22:55,61.66221437,35
5/9/2015 23:00,58.03606935,24
5/9/2015 23:05,62.75849042,32
5/9/2015 23:10,63.66983515,26
5/9/2015 23:15,60.1842382,37
5/9/2015 23:20,61.45262485,38
5/9/2015 23:25,63.06352701,32
5/9/2015 23:30,63.92232882,29
5/9/2015 23:35,64.24534305,26
5/9/2015 23:40,64.26161687,27
5/9/2015 23:45,67.51839134,34
5/9/2015 23:50,63.97164428,27
5/9/2015 23:55,63.62841009,24
5/10/2015 0:00,65.84759251,34
5/10/2015 0:05,62.79794335,30
5/10/2015 0:10,63.22008058,29
5/10/2015 0:15,66.52202264,34
5/10/2015 0:20,65.71246874,40
5/10/2015 0:25,63.53520441,27
5/10/2015 0:30,66.71159485,27
5/10/2015 0:35,65.16112506,22
5/10/2015 0:40,62.75849042,17
5/10/2015 0:45,67.24863778,25
5/10/2015 0:50,65.65822296,25
5/10/2015 0:55,64.14917728,24
5/10/2015 1:00,61.56752865,18
5/10/2015 1:05,62.79991548,16
5/10/2015 1:10,62.24068141,11
5/10/2015 1:15,64.46726119,8
5/10/2015 1:20,59.34094886,12
5/10/2015 1:25,60.48012906,9
5/10/2015 1:30,61.6193095,10
5/10/2015 1:35,65.86534638,9
5/10/2015 1:40,61.10150057,8
5/10/2015 1:45,61.10150057,4
5/10/2015 1:50,62.26657195,14
5/10/2015 1:55,61.10150057,7
5/10/2015 2:00,66.07247074,11
5/10/2015 2:05,61.30862367,11
5/10/2015 2:10,61.92999581,11
5/10/2015 2:15,62.75849042,14
5/10/2015 2:20,59.80697725,10
5/10/2015 2:25,61.76429651,11
5/10/2015 2:30,66.79740317,7
5/10/2015 2:35,64.20835653,10
5/10/2015 2:40,66.17603197,13
5/10/2015 2:45,60.9358019,15
5/10/2015 2:50,65.71000358,13
5/10/2015 2:55,65.28540025,12
5/10/2015 3:00,60.06588223,12
5/10/2015 3:05,65.24397518,11
5/10/2015 3:10,62.91383321,5
5/10/2015 3:15,65.24397518,10
5/10/2015 3:20,65.76178491,13
5/10/2015 3:25,65.34753737,16
5/10/2015 3:30,64.0012328,14
5/10/2015 3:35,62.96561454,11
5/10/2015 3:40,60.62511631,19
5/10/2015 3:45,63.37986161,12
5/10/2015 3:50,59.34094886,10
5/10/2015 3:55,66.90096535,9
5/10/2015 4:00,67.72945995,7
5/10/2015 4:05,65.24397518,6
5/10/2015 4:10,63.17273819,10
5/10/2015 4:15,64.0012328,13
5/10/2015 4:20,65.34753642,13
5/10/2015 4:25,66.27959415,14
5/10/2015 4:30,66.48671757,9
5/10/2015 4:35,61.36040523,10
5/10/2015 4:40,65.24397518,10
5/10/2015 4:45,65.4510986,16
5/10/2015 4:50,68.35083115,17
5/10/2015 4:55,66.11389485,21
5/10/2015 5:00,65.24397518,12
5/10/2015 5:05,67.57411716,10
5/10/2015 5:10,65.45109955,18
5/10/2015 5:15,66.63170386,23
5/10/2015 5:20,65.55466078,17
5/10/2015 5:25,66.17603197,18
5/10/2015 5:30,65.65822296,19
5/10/2015 5:35,64.37405552,19
5/10/2015 5:40,66.79740317,8
5/10/2015 5:45,65.86534638,13
5/10/2015 5:50,65.65822296,9
5/10/2015 5:55,66.69384098,19
5/10/2015 6:00,64.68474111,17
5/10/2015 6:05,64.99542671,15
5/10/2015 6:10,66.73526605,19
5/10/2015 6:15,69.07576452,12
5/10/2015 6:20,64.70545317,22
5/10/2015 6:25,64.93328959,20
5/10/2015 6:30,67.89515925,18
5/10/2015 6:35,67.88184456,28
5/10/2015 6:40,66.07246979,19
5/10/2015 6:45,64.73356354,27
5/10/2015 6:50,66.02512741,23
5/10/2015 6:55,67.33592518,21
5/10/2015 7:00,69.07576357,19
5/10/2015 7:05,66.68039166,35
5/10/2015 7:10,66.93795123,31
5/10/2015 7:15,66.87285498,32
5/10/2015 7:20,63.7349314,28
5/10/2015 7:25,67.78124057,20
5/10/2015 7:30,65.94729862,38
5/10/2015 7:35,64.72114484,41
5/10/2015 7:40,68.37302325,31
5/10/2015 7:45,64.90654548,44
5/10/2015 7:50,65.49252461,48
5/10/2015 7:55,69.62891534,46
5/10/2015 8:00,65.79191126,40
5/10/2015 8:05,66.16271728,49
5/10/2015 8:10,65.38452325,43
5/10/2015 8:15,67.49032553,60
5/10/2015 8:20,68.50617394,49
5/10/2015 8:25,68.86765409,51
5/10/2015 8:30,67.53428591,46
5/10/2015 8:35,68.26986402,57
5/10/2015 8:40,69.02257876,56
5/10/2015 8:45,68.76507892,57
5/10/2015 8:50,68.31113264,63
5/10/2015 8:55,68.4721453,65
5/10/2015 9:00,68.27809101,61
5/10/2015 9:05,69.18855113,72
5/10/2015 9:10,68.76479164,62
5/10/2015 9:15,69.90566427,63
5/10/2015 9:20,69.24036493,71
5/10/2015 9:25,68.12158485,70
5/10/2015 9:30,68.25515936,87
5/10/2015 9:35,67.37195345,83
5/10/2015 9:40,68.75594078,90
5/10/2015 9:45,68.30098852,78
5/10/2015 9:50,69.11201086,76
5/10/2015 9:55,68.24957389,85
5/10/2015 10:00,68.24209119,90
5/10/2015 10:05,67.64152307,87
5/10/2015 10:10,67.69242856,83
5/10/2015 10:15,69.90678402,80
5/10/2015 10:20,68.27628576,86
5/10/2015 10:25,69.58812269,87
5/10/2015 10:30,68.36072591,96
5/10/2015 10:35,68.97220234,86
5/10/2015 10:40,69.5989599,92
5/10/2015 10:45,69.2246761,89
5/10/2015 10:50,68.00444344,91
5/10/2015 10:55,69.24767981,83
5/10/2015 11:00,66.57828771,82
5/10/2015 11:05,65.95509989,68
5/10/2015 11:10,64.63829472,61
5/10/2015 11:15,66.49299424,56
5/10/2015 11:20,65.68081707,38
5/10/2015 11:25,64.75484353,70
5/10/2015 11:30,64.34110964,65
5/10/2015 11:35,65.66412417,65
5/10/2015 11:40,66.47358397,58
5/10/2015 11:45,64.56219248,72
5/10/2015 11:50,66.96285785,78
5/10/2015 11:55,69.0788526,84
5/10/2015 12:00,66.64908986,79
5/10/2015 12:05,68.31831952,87
5/10/2015 12:10,68.0645781,101
5/10/2015 12:15,68.46384057,90
5/10/2015 12:20,68.44520683,103
5/10/2015 12:25,69.2325646,102
5/10/2015 12:30,68.93742182,112
5/10/2015 12:35,68.76265738,106
5/10/2015 12:40,68.4653737,109
5/10/2015 12:45,69.53889825,107
5/10/2015 12:50,69.248627,105
5/10/2015 12:55,69.43558543,97
5/10/2015 13:00,67.92131267,106
5/10/2015 13:05,69.93079654,85
5/10/2015 13:10,68.81231796,95
5/10/2015 13:15,68.27069269,103
5/10/2015 13:20,69.54114249,96
5/10/2015 13:25,68.95178989,91
5/10/2015 13:30,69.19867249,102
5/10/2015 13:35,68.62518033,95
5/10/2015 13:40,69.81629001,82
5/10/2015 13:45,67.43937074,94
5/10/2015 13:50,68.04369917,81
5/10/2015 13:55,70.12326649,95
5/10/2015 14:00,69.5016156,89
5/10/2015 14:05,70.32278869,91
5/10/2015 14:10,68.80986324,99
5/10/2015 14:15,70.06969769,101
5/10/2015 14:20,69.99772934,101
5/10/2015 14:25,69.5872523,92
5/10/2015 14:30,68.62133658,103
5/10/2015 14:35,69.83760413,101
5/10/2015 14:40,69.10218626,99
5/10/2015 14:45,69.59384849,86
5/10/2015 14:50,70.43273468,102
5/10/2015 14:55,69.33618557,91
5/10/2015 15:00,68.53653425,102
5/10/2015 15:05,70.09380123,86
5/10/2015 15:10,70.08858269,95
5/10/2015 15:15,69.95805928,81
5/10/2015 15:20,68.07736562,92
5/10/2015 15:25,70.24816176,87
5/10/2015 15:30,69.36573806,96
5/10/2015 15:35,67.90132499,97
5/10/2015 15:40,69.77693568,96
5/10/2015 15:45,68.30783692,82
5/10/2015 15:50,69.51174929,94
5/10/2015 15:55,69.88553437,79
5/10/2015 16:00,68.70455174,89
5/10/2015 16:05,69.26427411,93
5/10/2015 16:10,69.78089889,83
5/10/2015 16:15,69.27399725,78
5/10/2015 16:20,68.76515857,93
5/10/2015 16:25,69.41998383,95
5/10/2015 16:30,70.37472575,88
5/10/2015 16:35,69.95708838,77
5/10/2015 16:40,68.51720078,89
5/10/2015 16:45,70.65518473,91
5/10/2015 16:50,69.48875412,93
5/10/2015 16:55,70.77890621,93
5/10/2015 17:00,70.39202262,88
5/10/2015 17:05,71.29795159,74
5/10/2015 17:10,68.03842753,98
5/10/2015 17:15,68.36616252,87
5/10/2015 17:20,69.54560727,91
5/10/2015 17:25,70.56962863,91
5/10/2015 17:30,69.17496432,85
5/10/2015 17:35,69.68893717,92
5/10/2015 17:40,68.03422728,99
5/10/2015 17:45,69.76798716,102
5/10/2015 17:50,69.00749011,97
5/10/2015 17:55,71.5866935,83
5/10/2015 18:00,69.52925759,94
5/10/2015 18:05,70.14467069,85
5/10/2015 18:10,70.75235552,80
5/10/2015 18:15,70.29539511,94
5/10/2015 18:20,70.38177231,98
5/10/2015 18:25,68.70067765,83
5/10/2015 18:30,69.57327107,84
5/10/2015 18:35,70.00038507,87
5/10/2015 18:40,71.31639855,72
5/10/2015 18:45,70.15698889,85
5/10/2015 18:50,70.36855148,84
5/10/2015 18:55,70.09334708,91
5/10/2015 19:00,69.37842224,82
5/10/2015 19:05,69.12026534,85
5/10/2015 19:10,68.90316183,83
5/10/2015 19:15,69.12236736,75
5/10/2015 19:20,68.12222958,89
5/10/2015 19:25,70.06476927,83
5/10/2015 19:30,68.58216335,86
5/10/2015 19:35,69.36059726,74
5/10/2015 19:40,69.69849819,80
5/10/2015 19:45,68.43233207,79
5/10/2015 19:50,70.26446782,93
5/10/2015 19:55,69.72376604,78
5/10/2015 20:00,68.23247613,77
5/10/2015 20:05,69.04687573,77
5/10/2015 20:10,67.12516661,72
5/10/2015 20:15,67.14305891,72
5/10/2015 20:20,68.91902417,85
5/10/2015 20:25,65.60542594,75
5/10/2015 20:30,66.39948705,72
5/10/2015 20:35,66.55404858,69
5/10/2015 20:40,68.6764006,60
5/10/2015 20:45,67.28375488,68
5/10/2015 20:50,67.08235537,68
5/10/2015 20:55,68.18471846,68
5/10/2015 21:00,66.46058027,53
5/10/2015 21:05,67.00539792,70
5/10/2015 21:10,68.00326301,54
5/10/2015 21:15,68.37862674,57
5/10/2015 21:20,64.36715118,51
5/10/2015 21:25,66.61099181,54
5/10/2015 21:30,67.11006184,54
5/10/2015 21:35,66.72343045,60
5/10/2015 21:40,67.07834759,51
5/10/2015 21:45,64.95104346,44
5/10/2015 21:50,65.13462083,62
5/10/2015 21:55,65.86299215,56
5/10/2015 22:00,63.32444963,48
5/10/2015 22:05,64.69164545,37
5/10/2015 22:10,66.56580074,43
5/10/2015 22:15,65.94945089,46
5/10/2015 22:20,65.82903272,49
5/10/2015 22:25,67.96012087,45
5/10/2015 22:30,65.62213307,45
5/10/2015 22:35,68.16297862,44
5/10/2015 22:40,67.2002183,39
5/10/2015 22:45,64.94490048,35
5/10/2015 22:50,65.39783794,38
5/10/2015 22:55,65.3061123,36
5/10/2015 23:00,67.2220065,37
5/10/2015 23:05,64.40041657,34
5/10/2015 23:10,67.62885691,23
5/10/2015 23:15,67.43356909,18
5/10/2015 23:20,68.63784555,25
5/10/2015 23:25,67.72945995,26
5/10/2015 23:30,63.22451881,23
5/10/2015 23:35,65.9274835,28
5/10/2015 23:40,67.64660983,25
5/10/2015 23:45,67.3773493,26
5/10/2015 23:50,64.51904276,18
5/10/2015 23:55,65.85351078,26
5/11/2015 0:00,67.58447366,23
5/11/2015 0:05,64.39476757,19
5/11/2015 0:10,65.65822296,20
5/11/2015 0:15,66.78798911,28
5/11/2015 0:20,64.80901535,20
5/11/2015 0:25,64.20835716,22
5/11/2015 0:30,63.73197227,18
5/11/2015 0:35,64.33854873,24
5/11/2015 0:40,67.10808876,18
5/11/2015 0:45,65.84463337,24
5/11/2015 0:50,65.24397518,10
5/11/2015 0:55,69.07576452,15
5/11/2015 1:00,64.51904181,20
5/11/2015 1:05,66.36244333,26
5/11/2015 1:10,65.7134548,22
5/11/2015 1:15,67.60518572,14
5/11/2015 1:20,66.59027975,15
5/11/2015 1:25,65.71000358,12
5/11/2015 1:30,64.91849486,16
5/11/2015 1:35,64.78830329,16
5/11/2015 1:40,61.10150025,15
5/11/2015 1:45,67.66732283,17
5/11/2015 1:50,67.62589777,19
5/11/2015 1:55,68.22655691,14
5/11/2015 2:00,68.14370773,18
5/11/2015 2:05,65.24397518,13
5/11/2015 2:10,67.41877436,16
5/11/2015 2:15,69.28288793,11
5/11/2015 2:20,63.27630014,14
5/11/2015 2:25,64.93328959,10
5/11/2015 2:30,66.52814263,14
5/11/2015 2:35,64.3119184,12
5/11/2015 2:40,64.70249498,23
5/11/2015 2:45,64.20835622,21
5/11/2015 2:50,65.7824972,15
5/11/2015 2:55,64.74687823,15
5/11/2015 3:00,65.94301778,15
5/11/2015 3:05,62.57207906,16
5/11/2015 3:10,66.15014072,19
5/11/2015 3:15,66.30030621,18
5/11/2015 3:20,64.8533986,21
5/11/2015 3:25,64.1669321,14
5/11/2015 3:30,64.7606869,28
5/11/2015 3:35,64.93328959,11
5/11/2015 3:40,67.48091148,18
5/11/2015 3:45,66.9700068,26
5/11/2015 3:50,66.19486198,30
5/11/2015 3:55,69.34502505,19
5/11/2015 4:00,67.13570515,19
5/11/2015 4:05,68.44551687,30
5/11/2015 4:10,68.30792699,34
5/11/2015 4:15,67.8783924,27
5/11/2015 4:20,65.64961482,34
5/11/2015 4:25,68.73746253,39
5/11/2015 4:30,68.03543805,37
5/11/2015 4:35,68.90159172,39
5/11/2015 4:40,67.8289423,51
5/11/2015 4:45,68.07790796,54
5/11/2015 4:50,69.97279238,72
5/11/2015 4:55,69.07902327,53
5/11/2015 5:00,67.21120247,58
5/11/2015 5:05,68.05708212,69
5/11/2015 5:10,68.97046061,75
5/11/2015 5:15,68.12960988,72
5/11/2015 5:20,69.59794634,80
5/11/2015 5:25,68.81746824,83
5/11/2015 5:30,68.33185228,86
5/11/2015 5:35,69.67029584,87
5/11/2015 5:40,70.28184054,92
5/11/2015 5:45,70.37227197,94
5/11/2015 5:50,68.97905453,110
