Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
5/11/2015 8:25,60.19715846,88
5/11/2015 8:30,62.263614,82
5/11/2015 8:35,64.4485791,80
5/11/2015 8:40,64.33328656,85
5/11/2015 8:45,63.13258932,86
5/11/2015 8:50,63.69562827,102
5/11/2015 8:55,62.48109202,90
5/11/2015 9:00,63.0420517,89
5/11/2015 9:05,64.2077788,90
5/11/2015 9:10,63.37793215,87
5/11/2015 9:15,63.82221502,105
5/11/2015 9:20,62.4770027,92
5/11/2015 9:25,63.97109057,93
5/11/2015 9:30,61.56032849,104
5/11/2015 9:35,62.62583085,101
5/11/2015 9:40,60.96714637,93
5/11/2015 9:45,63.11719158,90
5/11/2015 9:50,62.6588156,112
5/11/2015 9:55,65.33333617,91
5/11/2015 10:00,63.36102591,91
5/11/2015 10:05,63.36964353,97
5/11/2015 10:10,63.39410453,95
5/11/2015 10:15,63.60204808,90
5/11/2015 10:20,61.8231635,85
5/11/2015 10:25,64.23794473,92
5/11/2015 10:30,62.26279576,100
5/11/2015 10:35,63.07445714,82
5/11/2015 10:40,62.54217576,89
5/11/2015 10:45,65.77910951,97
5/11/2015 10:50,63.25164976,93
5/11/2015 10:55,64.67875078,86
5/11/2015 11:00,63.03696779,79
5/11/2015 11:05,63.85341347,74
5/11/2015 11:10,62.77355916,88
5/11/2015 11:15,64.90657867,76
5/11/2015 11:20,64.03534678,79
5/11/2015 11:25,62.37980632,73
5/11/2015 11:30,61.7970006,84
5/11/2015 11:35,65.11082449,90
5/11/2015 11:40,61.9890164,67
5/11/2015 11:45,62.95198815,95
5/11/2015 11:50,64.99392675,94
5/11/2015 11:55,64.30600012,98
5/11/2015 12:00,64.4533615,81
5/11/2015 12:05,66.81362295,98
5/11/2015 12:10,65.7347784,93
5/11/2015 12:15,64.39632631,103
5/11/2015 12:20,66.13969462,81
5/11/2015 12:25,63.72925016,69
5/11/2015 12:30,64.12503961,71
5/11/2015 12:35,64.6948018,90
5/11/2015 12:40,62.63143814,94
5/11/2015 12:45,64.41820552,86
5/11/2015 12:50,63.03465528,94
5/11/2015 12:55,62.52775554,97
5/11/2015 13:00,63.15778797,100
5/11/2015 13:05,65.46772324,93
5/11/2015 13:10,65.89288787,81
5/11/2015 13:15,65.22773075,89
5/11/2015 13:20,65.23451183,101
5/11/2015 13:25,64.82872428,94
5/11/2015 13:30,65.77814335,94
5/11/2015 13:35,66.58655452,93
5/11/2015 13:40,64.06066868,103
5/11/2015 13:45,65.77463714,94
5/11/2015 13:50,65.40171298,103
5/11/2015 13:55,65.38303942,107
5/11/2015 14:00,65.25596722,98
5/11/2015 14:05,66.68413111,97
5/11/2015 14:10,66.67385804,95
5/11/2015 14:15,66.01091862,104
5/11/2015 14:20,66.33787141,105
5/11/2015 14:25,63.34435482,109
5/11/2015 14:30,64.22786603,96
5/11/2015 14:35,64.11289302,95
5/11/2015 14:40,61.94676741,101
5/11/2015 14:45,61.35095515,97
5/11/2015 14:50,57.6331613,57
5/11/2015 14:55,58.40656155,77
5/11/2015 15:00,60.23958286,68
5/11/2015 15:05,59.62796231,81
5/11/2015 15:10,61.21768783,81
5/11/2015 15:15,60.78570609,70
5/11/2015 15:20,62.08198789,73
5/11/2015 15:25,59.08965932,85
5/11/2015 15:30,62.70453382,79
5/11/2015 15:35,56.99567841,83
5/11/2015 15:40,62.51857188,81
5/11/2015 15:45,61.74705274,90
5/11/2015 15:50,61.87133741,109
5/11/2015 15:55,65.89494438,81
5/11/2015 16:00,64.94856503,107
5/11/2015 16:05,63.87689883,103
5/11/2015 16:10,66.11369859,101
5/11/2015 16:15,65.28832051,107
5/11/2015 16:20,66.06291541,87
5/11/2015 16:25,65.64600716,99
5/11/2015 16:30,65.89589157,98
5/11/2015 16:35,66.19615334,105
5/11/2015 16:40,68.16235,105
5/11/2015 16:45,65.7183908,109
5/11/2015 16:50,65.60768346,120
5/11/2015 16:55,66.89538651,88
5/11/2015 17:00,68.1143553,102
5/11/2015 17:05,67.25100243,110
5/11/2015 17:10,66.59187262,109
5/11/2015 17:15,66.56613923,112
5/11/2015 17:20,66.92858174,105
5/11/2015 17:25,69.29809606,115
5/11/2015 17:30,64.00223309,118
5/11/2015 17:35,66.55986161,111
5/11/2015 17:40,67.12479494,93
5/11/2015 17:45,68.81032498,99
5/11/2015 17:50,69.09421622,105
5/11/2015 17:55,67.83377306,97
5/11/2015 18:00,67.68610923,82
5/11/2015 18:05,69.45515972,89
5/11/2015 18:10,68.8152278,94
5/11/2015 18:15,67.87892335,92
5/11/2015 18:20,66.01866301,99
5/11/2015 18:25,67.39528141,104
5/11/2015 18:30,69.44792259,92
5/11/2015 18:35,67.32948449,87
5/11/2015 18:40,70.77473346,88
5/11/2015 18:45,65.64692401,86
5/11/2015 18:50,65.33576909,92
5/11/2015 18:55,66.45641036,85
5/11/2015 19:00,67.93738644,87
5/11/2015 19:05,67.75139037,83
5/11/2015 19:10,68.45743969,62
5/11/2015 19:15,68.32536418,91
5/11/2015 19:20,66.76328919,69
5/11/2015 19:25,66.67407138,61
5/11/2015 19:30,66.82551259,82
5/11/2015 19:35,68.09019202,82
5/11/2015 19:40,67.76174687,67
5/11/2015 19:45,67.23754078,67
5/11/2015 19:50,66.75752926,67
5/11/2015 19:55,66.87310244,66
5/11/2015 20:00,67.05630814,72
5/11/2015 20:05,66.1955655,75
5/11/2015 20:10,68.09192711,53
5/11/2015 20:15,65.80128549,71
5/11/2015 20:20,64.41967324,74
5/11/2015 20:25,64.63641171,72
5/11/2015 20:30,66.03591815,63
5/11/2015 20:35,64.1143541,62
5/11/2015 20:40,66.82262172,59
5/11/2015 20:45,65.95559576,69
5/11/2015 20:50,64.76183984,82
5/11/2015 20:55,67.29017567,67
5/11/2015 21:00,65.47062738,62
5/11/2015 21:05,65.59016757,51
5/11/2015 21:10,63.72223016,66
5/11/2015 21:15,65.75707669,58
5/11/2015 21:20,65.56214632,76
5/11/2015 21:25,66.96571269,56
5/11/2015 21:30,66.4339945,51
5/11/2015 21:35,65.84337899,49
5/11/2015 21:40,65.22819439,57
5/11/2015 21:45,66.53967577,45
5/11/2015 21:50,66.72208504,49
5/11/2015 21:55,66.73584631,47
5/11/2015 22:00,66.32101827,50
5/11/2015 22:05,66.56459092,51
5/11/2015 22:10,65.9396993,44
5/11/2015 22:15,66.70836645,62
5/11/2015 22:20,63.84373868,43
5/11/2015 22:25,65.64786646,44
5/11/2015 22:30,64.40068585,50
5/11/2015 22:35,65.57537284,65
5/11/2015 22:40,66.09632018,44
5/11/2015 22:45,68.81818693,42
5/11/2015 22:50,68.59247624,37
5/11/2015 22:55,66.8121979,33
5/11/2015 23:00,68.48546189,28
5/11/2015 23:05,66.56956675,37
5/11/2015 23:10,65.08123502,33
5/11/2015 23:15,63.82706,40
5/11/2015 23:20,66.03794906,32
5/11/2015 23:25,65.70126081,42
5/11/2015 23:30,63.64912214,35
5/11/2015 23:35,65.67005856,35
5/11/2015 23:40,66.03794906,35
5/11/2015 23:45,69.79007591,46
5/11/2015 23:50,64.67980985,43
5/11/2015 23:55,65.93438783,42
5/12/2015 0:00,63.45876559,29
5/12/2015 0:05,68.14370773,25
5/12/2015 0:10,65.9481965,24
5/12/2015 0:15,68.43368032,28
5/12/2015 0:20,66.55575902,35
5/12/2015 0:25,63.08397074,31
5/12/2015 0:30,64.80901535,35
5/12/2015 0:35,64.77054942,24
5/12/2015 0:40,67.21165094,24
5/12/2015 0:45,64.72616617,19
5/12/2015 0:50,65.7055644,29
5/12/2015 0:55,64.84452214,24
5/12/2015 1:00,67.56376065,22
5/12/2015 1:05,62.01284499,18
5/12/2015 1:10,66.98381452,18
5/12/2015 1:15,64.33263045,20
5/12/2015 1:20,63.06917601,15
5/12/2015 1:25,67.01932179,23
5/12/2015 1:30,67.72945995,19
5/12/2015 1:35,60.75234873,29
5/12/2015 1:40,66.23816909,14
5/12/2015 1:45,65.4510986,25
5/12/2015 1:50,64.51904276,20
5/12/2015 1:55,65.18183807,21
5/12/2015 2:00,65.18183807,21
5/12/2015 2:05,66.79740317,15
5/12/2015 2:10,62.0749821,17
5/12/2015 2:15,66.17603197,16
5/12/2015 2:20,64.83958993,26
5/12/2015 2:25,67.57411716,12
5/12/2015 2:30,60.3617731,21
5/12/2015 2:35,61.0324588,18
5/12/2015 2:40,67.19093889,19
5/12/2015 2:45,63.92726103,26
5/12/2015 2:50,65.24397518,16
5/12/2015 2:55,65.08863239,31
5/12/2015 3:00,64.1565756,19
5/12/2015 3:05,64.93328959,15
5/12/2015 3:10,64.80901535,24
5/12/2015 3:15,66.14940164,31
5/12/2015 3:20,66.1652718,24
5/12/2015 3:25,66.98381452,21
5/12/2015 3:30,64.96879638,31
5/12/2015 3:35,68.04014555,12
5/12/2015 3:40,66.69384098,32
5/12/2015 3:45,65.91242044,36
5/12/2015 3:50,65.89493679,32
5/12/2015 3:55,65.96200422,32
5/12/2015 4:00,66.42184887,33
5/12/2015 4:05,65.96106272,37
5/12/2015 4:10,66.71643604,33
5/12/2015 4:15,65.72195295,47
5/12/2015 4:20,65.89202127,41
5/12/2015 4:25,68.18262118,47
5/12/2015 4:30,69.49025312,52
5/12/2015 4:35,68.89625655,43
5/12/2015 4:40,67.44683922,58
5/12/2015 4:45,69.14746171,61
5/12/2015 4:50,67.75326389,73
5/12/2015 4:55,69.30124671,57
5/12/2015 5:00,69.2381131,78
5/12/2015 5:05,68.73604412,61
5/12/2015 5:10,68.41958152,81
5/12/2015 5:15,71.02407458,79
5/12/2015 5:20,70.40894402,77
5/12/2015 5:25,70.64848994,82
5/12/2015 5:30,68.17477629,87
5/12/2015 5:35,66.34158905,98
5/12/2015 5:40,67.72352746,107
5/12/2015 5:45,68.39247902,108
5/12/2015 5:50,67.7771285,114
5/12/2015 5:55,69.64732532,113
5/12/2015 6:00,67.54128696,120
5/12/2015 6:05,70.15389322,96
5/12/2015 6:10,69.06652966,115
5/12/2015 6:15,66.79602742,111
5/12/2015 6:20,68.27941366,114
5/12/2015 6:25,68.23957673,110
5/12/2015 6:30,66.78589562,112
5/12/2015 6:35,68.63588385,124
5/12/2015 6:40,68.78263558,113
5/12/2015 6:45,66.08485815,122
5/12/2015 6:50,65.6505421,125
5/12/2015 6:55,65.05133646,123
5/12/2015 7:00,66.75560264,117
5/12/2015 7:05,67.52206442,108
5/12/2015 7:10,67.83714748,117
5/12/2015 7:15,66.01542607,127
5/12/2015 7:20,64.42044408,122
5/12/2015 7:25,66.78849826,113
5/12/2015 7:30,65.29343097,136
5/12/2015 7:35,62.94540523,123
5/12/2015 7:40,66.36943015,120
5/12/2015 7:45,67.09469348,128
5/12/2015 7:50,65.47547995,124
5/12/2015 7:55,63.61764873,133
5/12/2015 8:00,64.39162071,112
5/12/2015 8:05,65.34977213,111
5/12/2015 8:10,66.00480693,109
5/12/2015 8:15,67.65607888,112
5/12/2015 8:20,67.90851661,106
5/12/2015 8:25,65.27857935,120
5/12/2015 8:30,66.39974494,106
5/12/2015 8:35,65.66575496,105
5/12/2015 8:40,65.51009833,104
5/12/2015 8:45,63.92631195,119
5/12/2015 8:50,63.25712999,109
5/12/2015 8:55,63.61661715,103
5/12/2015 9:00,65.51636836,100
5/12/2015 9:05,64.89523895,100
5/12/2015 9:10,63.93707141,98
5/12/2015 9:15,64.48305337,107
5/12/2015 9:20,64.55059961,96
5/12/2015 9:25,65.33221547,97
5/12/2015 9:30,66.6464986,88
5/12/2015 9:35,66.33376503,110
5/12/2015 9:40,63.72459291,103
5/12/2015 9:45,66.52868686,108
5/12/2015 9:50,65.62368896,106
5/12/2015 9:55,64.87193658,95
5/12/2015 10:00,65.42663002,99
5/12/2015 10:05,66.55959993,94
5/12/2015 10:10,66.39048164,97
5/12/2015 10:15,65.30782559,94
5/12/2015 10:20,66.34242436,92
5/12/2015 10:25,64.02680216,89
5/12/2015 10:30,65.10840294,93
5/12/2015 10:35,64.54260302,100
5/12/2015 10:40,61.08741378,85
5/12/2015 10:45,63.80874768,83
5/12/2015 10:50,64.97265625,96
5/12/2015 10:55,65.99668045,93
5/12/2015 11:00,64.6290409,92
5/12/2015 11:05,64.91036268,86
5/12/2015 11:10,65.43563259,92
5/12/2015 11:15,65.80315237,89
5/12/2015 11:20,65.51848461,99
5/12/2015 11:25,65.27033624,89
5/12/2015 11:30,65.90909817,102
5/12/2015 11:35,66.77894199,94
5/12/2015 11:40,64.4238953,85
5/12/2015 11:45,64.9101759,84
5/12/2015 11:50,64.91529584,103
5/12/2015 11:55,66.41669005,86
5/12/2015 12:00,63.95931566,88
5/12/2015 12:05,65.43601279,105
5/12/2015 12:10,66.88573826,94
5/12/2015 12:15,65.93154058,104
5/12/2015 12:20,65.02198119,84
5/12/2015 12:25,66.89217327,85
5/12/2015 12:30,66.86919517,88
5/12/2015 12:35,66.22469796,92
5/12/2015 12:40,65.33503049,103
5/12/2015 12:45,63.72467256,102
5/12/2015 12:50,64.05214303,101
5/12/2015 12:55,66.20979893,94
5/12/2015 13:00,66.78759184,89
5/12/2015 13:05,64.26663821,100
5/12/2015 13:10,65.23805786,91
5/12/2015 13:15,65.64638642,98
5/12/2015 13:20,65.70457834,99
5/12/2015 13:25,65.83610583,78
5/12/2015 13:30,66.07464956,100
5/12/2015 13:35,64.79853085,108
5/12/2015 13:40,64.45031514,98
5/12/2015 13:45,66.16703889,91
5/12/2015 13:50,63.82436729,101
5/12/2015 13:55,62.68957222,95
5/12/2015 14:00,62.72790351,104
5/12/2015 14:05,64.95448235,85
5/12/2015 14:10,65.72304805,102
5/12/2015 14:15,63.57751882,96
5/12/2015 14:20,63.72450758,99
5/12/2015 14:25,65.27129197,103
5/12/2015 14:30,64.63332458,103
5/12/2015 14:35,63.57485361,101
5/12/2015 14:40,64.11024487,99
5/12/2015 14:45,66.99780144,107
5/12/2015 14:50,63.25924718,100
5/12/2015 14:55,66.93109146,110
5/12/2015 15:00,65.11915198,99
5/12/2015 15:05,64.50443671,90
5/12/2015 15:10,64.26880849,114
5/12/2015 15:15,65.9549899,109
5/12/2015 15:20,65.46258623,100
5/12/2015 15:25,64.31538763,111
5/12/2015 15:30,63.88376334,114
5/12/2015 15:35,64.0865111,109
5/12/2015 15:40,65.59502772,101
5/12/2015 15:45,62.96636476,118
5/12/2015 15:50,60.79918292,111
5/12/2015 15:55,65.38604596,119
5/12/2015 16:00,63.13696213,110
5/12/2015 16:05,63.3411577,104
5/12/2015 16:10,61.99800569,111
5/12/2015 16:15,64.21871272,109
5/12/2015 16:20,63.46254391,119
5/12/2015 16:25,64.61398068,106
5/12/2015 16:30,63.86171631,98
5/12/2015 16:35,63.65239227,104
5/12/2015 16:40,65.25704431,103
5/12/2015 16:45,64.01048472,113
5/12/2015 16:50,64.32354635,120
5/12/2015 16:55,62.52326327,104
5/12/2015 17:00,65.62553498,113
5/12/2015 17:05,65.94509514,99
5/12/2015 17:10,63.88948725,103
5/12/2015 17:15,63.48430461,115
5/12/2015 17:20,64.84182279,103
5/12/2015 17:25,64.81808428,108
5/12/2015 17:30,65.71584884,104
5/12/2015 17:35,65.75780392,102
5/12/2015 17:40,67.41048859,98
5/12/2015 17:45,65.86390521,105
5/12/2015 17:50,64.45334539,105
5/12/2015 17:55,67.11793706,90
5/12/2015 18:00,67.41187097,84
5/12/2015 18:05,65.91142395,94
5/12/2015 18:10,68.21054856,93
5/12/2015 18:15,66.92259141,91
5/12/2015 18:20,66.23805058,93
5/12/2015 18:25,66.8612128,101
5/12/2015 18:30,67.99995686,86
5/12/2015 18:35,66.77422216,82
5/12/2015 18:40,67.82693509,84
5/12/2015 18:45,66.5789296,87
5/12/2015 18:50,66.6635992,89
5/12/2015 18:55,67.60393038,86
5/12/2015 19:00,65.13066615,73
5/12/2015 19:05,65.51549442,75
5/12/2015 19:10,67.53284854,74
5/12/2015 19:15,65.56802667,81
5/12/2015 19:20,66.37173697,78
5/12/2015 19:25,66.60965493,92
5/12/2015 19:30,64.13068576,83
5/12/2015 19:35,66.84098334,65
5/12/2015 19:40,65.59512822,81
5/12/2015 19:45,66.17356587,82
5/12/2015 19:50,65.9357759,60
5/12/2015 19:55,65.96689946,73
5/12/2015 20:00,64.81255475,76
5/12/2015 20:05,66.02611916,66
5/12/2015 20:10,66.80888985,69
5/12/2015 20:15,65.91673731,81
5/12/2015 20:20,63.85368369,79
5/12/2015 20:25,65.30297397,59
5/12/2015 20:30,65.48024718,75
5/12/2015 20:35,65.52238145,65
5/12/2015 20:40,62.07399604,68
5/12/2015 20:45,63.13649186,67
5/12/2015 20:50,65.73230945,68
5/12/2015 20:55,64.9648654,52
5/12/2015 21:00,65.14257073,50
5/12/2015 21:05,65.29025471,77
5/12/2015 21:10,67.22891083,60
5/12/2015 21:15,64.07890325,62
5/12/2015 21:20,65.22153657,65
5/12/2015 21:25,64.33200279,58
5/12/2015 21:30,64.52809747,61
5/12/2015 21:35,64.42822639,57
5/12/2015 21:40,65.07482277,56
5/12/2015 21:45,63.7909227,56
5/12/2015 21:50,65.29472612,56
5/12/2015 21:55,63.78033864,56
5/12/2015 22:00,63.09204129,68
5/12/2015 22:05,65.70490379,49
5/12/2015 22:10,64.75916893,51
5/12/2015 22:15,67.63517909,58
5/12/2015 22:20,65.67605173,50
5/12/2015 22:25,64.02194581,58
5/12/2015 22:30,64.98103493,50
5/12/2015 22:35,65.08616628,44
5/12/2015 22:40,64.88863707,57
5/12/2015 22:45,63.9164115,42
5/12/2015 22:50,64.6107684,38
5/12/2015 22:55,66.54293642,34
5/12/2015 23:00,64.22827184,41
5/12/2015 23:05,64.27896684,43
5/12/2015 23:10,62.96333735,36
5/12/2015 23:15,64.77794679,37
5/12/2015 23:20,63.68561499,42
5/12/2015 23:25,65.07630376,34
5/12/2015 23:30,65.82320452,46
5/12/2015 23:35,62.26139346,27
5/12/2015 23:40,65.70717908,28
5/12/2015 23:45,67.20099104,47
5/12/2015 23:50,65.38896148,39
5/12/2015 23:55,64.51016535,35
5/13/2015 0:00,63.86364387,34
5/13/2015 0:05,63.55936863,30
5/13/2015 0:10,67.11844526,39
5/13/2015 0:15,66.96310247,22
5/13/2015 0:20,64.30304194,35
5/13/2015 0:25,66.26775761,30
5/13/2015 0:30,62.52374966,29
5/13/2015 0:35,64.26013778,30
5/13/2015 0:40,63.25558737,23
5/13/2015 0:45,65.57931804,27
5/13/2015 0:50,62.13268099,26
5/13/2015 0:55,64.67438461,24
5/13/2015 1:00,66.56956769,24
5/13/2015 1:05,64.87115247,12
5/13/2015 1:10,64.97767284,19
5/13/2015 1:15,63.5731773,30
5/13/2015 1:20,66.62874568,27
5/13/2015 1:25,65.18849612,16
5/13/2015 1:30,64.06928724,25
5/13/2015 1:35,64.93328959,17
5/13/2015 1:40,64.80013984,31
5/13/2015 1:45,60.8425967,14
5/13/2015 1:50,64.1787677,29
5/13/2015 1:55,67.41877436,14
5/13/2015 2:00,64.53975482,28
5/13/2015 2:05,65.41657882,9
5/13/2015 2:10,64.59671274,15
5/13/2015 2:15,63.48342379,19
5/13/2015 2:20,66.78260843,19
5/13/2015 2:25,62.46075045,19
5/13/2015 2:30,65.4510986,27
5/13/2015 2:35,64.87115247,21
5/13/2015 2:40,60.60588334,21
5/13/2015 2:45,64.74687823,20
5/13/2015 2:50,68.97220234,10
5/13/2015 2:55,64.81493362,24
5/13/2015 3:00,64.82972836,16
5/13/2015 3:05,61.80572157,26
5/13/2015 3:10,64.96781032,33
5/13/2015 3:15,68.81833958,21
5/13/2015 3:20,65.57537284,26
5/13/2015 3:25,63.71126021,24
5/13/2015 3:30,67.16457688,31
5/13/2015 3:35,61.14982965,27
5/13/2015 3:40,66.335813,27
5/13/2015 3:45,64.73800177,28
5/13/2015 3:50,64.4593708,36
5/13/2015 3:55,63.08840898,36
5/13/2015 4:00,68.60332482,36
5/13/2015 4:05,65.7617842,31
5/13/2015 4:10,66.9216774,24
5/13/2015 4:15,65.36573876,43
5/13/2015 4:20,66.11192273,34
5/13/2015 4:25,67.05911463,59
5/13/2015 4:30,66.16123724,46
5/13/2015 4:35,67.07197422,56
5/13/2015 4:40,66.80627963,61
5/13/2015 4:45,68.40362722,65
5/13/2015 4:50,68.30631136,73
5/13/2015 4:55,67.17713022,66
5/13/2015 5:00,67.95448989,76
5/13/2015 5:05,67.98893382,68
5/13/2015 5:10,68.04993127,80
5/13/2015 5:15,68.42862201,95
5/13/2015 5:20,66.38847918,93
5/13/2015 5:25,68.39704051,82
5/13/2015 5:30,68.82239002,92
5/13/2015 5:35,66.69120611,92
5/13/2015 5:40,65.12406048,92
5/13/2015 5:45,63.47778048,108
5/13/2015 5:50,61.48330657,110
5/13/2015 5:55,62.72937597,112
5/13/2015 6:00,63.11209249,120
5/13/2015 6:05,62.64798218,112
5/13/2015 6:10,64.36281156,119
5/13/2015 6:15,66.3263999,113
5/13/2015 6:20,64.45355966,117
5/13/2015 6:25,65.477819,133
5/13/2015 6:30,62.75718673,121
5/13/2015 6:35,65.36853292,125
5/13/2015 6:40,64.68100356,121
5/13/2015 6:45,64.54774192,120
5/13/2015 6:50,65.51459156,127
5/13/2015 6:55,64.49397401,116
5/13/2015 7:00,66.81915438,118
5/13/2015 7:05,63.6257572,124
5/13/2015 7:10,65.10608949,116
5/13/2015 7:15,62.3960242,128
5/13/2015 7:20,63.77159587,116
5/13/2015 7:25,65.05321851,119
5/13/2015 7:30,64.58494588,127
5/13/2015 7:35,62.71434325,125
5/13/2015 7:40,65.16828634,124
5/13/2015 7:45,64.03638404,133
5/13/2015 7:50,65.60911989,124
5/13/2015 7:55,65.37442559,130
5/13/2015 8:00,60.27806017,129
5/13/2015 8:05,64.01509172,113
5/13/2015 8:10,65.50751656,117
5/13/2015 8:15,66.34478048,104
5/13/2015 8:20,65.50605453,120
5/13/2015 8:25,66.52826115,112
5/13/2015 8:30,67.66157428,106
5/13/2015 8:35,65.51175662,114
5/13/2015 8:40,64.29739862,115
5/13/2015 8:45,64.42537439,101
5/13/2015 8:50,64.12550704,109
5/13/2015 8:55,63.7992426,110
5/13/2015 9:00,63.95541028,102
5/13/2015 9:05,64.25080527,102
5/13/2015 9:10,65.22725953,104
5/13/2015 9:15,65.2624174,91
5/13/2015 9:20,63.90154092,93
5/13/2015 9:25,64.91142934,98
5/13/2015 9:30,65.00006025,92
5/13/2015 9:35,64.40121965,93
5/13/2015 9:40,62.92992121,108
5/13/2015 9:45,65.31617299,101
5/13/2015 9:50,62.70409199,119
5/13/2015 9:55,64.71344786,102
5/13/2015 10:00,63.9555032,103
5/13/2015 10:05,64.61455526,98
5/13/2015 10:10,65.95224979,97
5/13/2015 10:15,62.1392715,91
5/13/2015 10:20,65.75580809,93
5/13/2015 10:25,64.72136576,90
5/13/2015 10:30,63.49842048,103
5/13/2015 10:35,65.65743127,102
5/13/2015 10:40,65.45199554,98
5/13/2015 10:45,63.31427232,98
5/13/2015 10:50,64.42122344,97
5/13/2015 10:55,64.8677003,97
5/13/2015 11:00,63.94224919,89
5/13/2015 11:05,65.09232348,93
5/13/2015 11:10,63.67147068,95
5/13/2015 11:15,66.30281119,103
5/13/2015 11:20,63.28462502,95
5/13/2015 11:25,64.32670554,97
5/13/2015 11:30,65.49466645,99
5/13/2015 11:35,65.54848651,87
5/13/2015 11:40,64.33953384,85
5/13/2015 11:45,63.81291095,100
5/13/2015 11:50,64.46308275,113
5/13/2015 11:55,63.4790415,88
5/13/2015 12:00,64.32042129,108
5/13/2015 12:05,65.7858043,96
5/13/2015 12:10,64.97681952,95
5/13/2015 12:15,63.86083359,94
5/13/2015 12:20,65.24146073,95
5/13/2015 12:25,63.1187579,105
5/13/2015 12:30,64.06856856,92
5/13/2015 12:35,66.2743282,91
5/13/2015 12:40,64.68753622,100
5/13/2015 12:45,63.18520525,90
5/13/2015 12:50,63.88064397,97
5/13/2015 12:55,64.10372738,96
5/13/2015 13:00,64.04413601,88
5/13/2015 13:05,65.11833847,85
5/13/2015 13:10,64.20198379,99
5/13/2015 13:15,63.30673463,91
5/13/2015 13:20,65.47523343,106
5/13/2015 13:25,63.43372339,109
5/13/2015 13:30,63.65253449,102
5/13/2015 13:35,63.43080028,101
5/13/2015 13:40,62.81818893,86
5/13/2015 13:45,65.64574074,104
5/13/2015 13:50,63.96523203,89
5/13/2015 13:55,63.4624984,103
5/13/2015 14:00,64.28722227,101
5/13/2015 14:05,65.30339968,98
5/13/2015 14:10,65.3946797,98
5/13/2015 14:15,66.16568969,88
5/13/2015 14:20,64.34982682,106
5/13/2015 14:25,63.79313944,103
5/13/2015 14:30,66.57401825,87
5/13/2015 14:35,64.16491352,105
5/13/2015 14:40,64.04834195,101
5/13/2015 14:45,64.69789177,107
5/13/2015 14:50,63.20097182,103
5/13/2015 14:55,64.29177238,100
5/13/2015 15:00,65.49342534,104
5/13/2015 15:05,63.13790837,102
5/13/2015 15:10,65.80460207,103
5/13/2015 15:15,66.94892876,106
5/13/2015 15:20,65.86811873,108
5/13/2015 15:25,67.31913367,100
5/13/2015 15:30,64.19043832,101
5/13/2015 15:35,63.07731293,104
5/13/2015 15:40,65.04236519,112
5/13/2015 15:45,64.74164451,117
5/13/2015 15:50,66.12068541,108
5/13/2015 15:55,65.99443146,116
5/13/2015 16:00,66.57208784,111
5/13/2015 16:05,63.89844999,111
5/13/2015 16:10,64.84947047,115
5/13/2015 16:15,66.23245088,114
5/13/2015 16:20,64.18990167,118
5/13/2015 16:25,64.09833627,112
5/13/2015 16:30,65.09219643,98
5/13/2015 16:35,65.5837648,109
5/13/2015 16:40,66.19029859,115
5/13/2015 16:45,64.77546267,113
5/13/2015 16:50,65.77588584,112
5/13/2015 16:55,63.78808871,115
5/13/2015 17:00,65.67157558,108
5/13/2015 17:05,68.05261166,103
5/13/2015 17:10,66.47992227,104
5/13/2015 17:15,66.57249933,111
5/13/2015 17:20,67.07909567,93
5/13/2015 17:25,66.67366652,116
5/13/2015 17:30,67.79504924,102
5/13/2015 17:35,65.91314387,105
5/13/2015 17:40,66.45594578,107
5/13/2015 17:45,65.94972205,96
5/13/2015 17:50,67.53222561,96
5/13/2015 17:55,63.99523109,106
5/13/2015 18:00,67.19526429,94
5/13/2015 18:05,68.06521904,85
5/13/2015 18:10,64.63947609,107
5/13/2015 18:15,68.14314738,107
5/13/2015 18:20,67.48471635,93
5/13/2015 18:25,66.23020853,107
5/13/2015 18:30,66.36145727,99
5/13/2015 18:35,66.62162043,88
5/13/2015 18:40,67.64551189,94
5/13/2015 18:45,67.39298597,101
5/13/2015 18:50,64.3755384,88
5/13/2015 18:55,66.71252213,85
5/13/2015 19:00,66.32139847,93
5/13/2015 19:05,67.05248407,76
5/13/2015 19:10,64.09866717,92
5/13/2015 19:15,68.6422423,91
5/13/2015 19:20,65.38569136,87
5/13/2015 19:25,66.71833421,83
5/13/2015 19:30,67.34336616,88
5/13/2015 19:35,67.1591213,73
5/13/2015 19:40,66.2231231,93
5/13/2015 19:45,66.26098886,83
5/13/2015 19:50,64.96652559,83
5/13/2015 19:55,64.8215886,84
5/13/2015 20:00,65.64143335,88
5/13/2015 20:05,66.52898458,87
5/13/2015 20:10,65.05868737,80
5/13/2015 20:15,67.132399,64
5/13/2015 20:20,65.38586486,75
5/13/2015 20:25,64.86933205,69
5/13/2015 20:30,63.15054515,74
5/13/2015 20:35,64.89209018,82
5/13/2015 20:40,65.03315309,78
5/13/2015 20:45,64.76387075,65
5/13/2015 20:50,65.99606605,56
5/13/2015 20:55,63.56053579,74
5/13/2015 21:00,65.24868269,70
5/13/2015 21:05,64.31601814,60
5/13/2015 21:10,65.59107778,62
5/13/2015 21:15,65.56757251,59
5/13/2015 21:20,65.60810727,54
5/13/2015 21:25,63.6412033,67
5/13/2015 21:30,63.431884,53
